name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Robert Sánchez,GK,Chelsea,Man City,90,0,0,2,0,7,0,0,0,3,0,0,2.3,23.4,0.0,0.0,True,2,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,Wolves,90,0,0,2,0,8,0,0,0,2,0,0,1.5,15.0,0.0,0.0,False,1,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Crystal Palace,90,0,0,1,0,16,0,0,0,2,0,0,1.6,16.4,0.0,0.0,True,2,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Bournemouth,90,0,0,0,1,40,1,0,0,7,0,1,6.6,66.2,0.0,0.0,False,15,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,West Ham,90,0,0,0,1,39,0,0,0,7,0,0,5.2,52.2,0.0,0.0,False,10,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Brighton,90,0,0,2,0,7,0,0,0,4,0,0,1.7,16.8,0.0,0.0,True,2,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Nott'm Forest,90,0,0,1,0,21,0,0,0,8,0,0,5.6,56.4,0.0,0.0,True,4,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,Liverpool,90,0,0,2,0,13,0,0,0,3,0,0,2.7,26.8,0.0,0.0,False,2,4.0,5.0,-1.0
Robert Sánchez,GK,Chelsea,Newcastle,90,0,0,1,0,3,1,0,0,1,0,0,1.3,12.8,0.0,0.0,True,1,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,Man Utd,90,0,0,1,0,8,0,0,0,3,0,0,1.9,19.4,0.0,0.0,False,3,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Arsenal,90,0,0,1,0,9,0,0,0,2,0,0,2.1,20.6,0.0,0.0,True,2,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,Leicester,90,0,0,1,0,0,1,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Aston Villa,90,0,0,0,1,28,0,0,0,3,0,0,2.7,27.0,0.0,0.0,True,7,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Robert Sánchez,GK,Chelsea,Spurs,90,0,0,3,0,-5,1,0,0,2,0,0,1.6,15.8,0.0,0.0,False,0,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Brentford,90,0,0,1,0,13,0,0,0,3,0,0,2.4,24.0,0.0,0.0,True,3,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Everton,90,0,0,0,1,29,0,0,0,4,0,0,2.4,24.2,0.0,0.0,False,9,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Fulham,90,0,0,2,0,11,0,0,0,5,0,0,4.0,40.0,0.0,0.0,True,2,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Crystal Palace,90,0,0,1,0,19,0,0,0,5,0,0,4.5,45.4,0.0,0.0,False,3,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Bournemouth,90,0,0,2,0,3,0,0,0,1,0,0,1.0,10.2,0.0,0.0,True,1,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,Wolves,90,0,0,1,0,9,1,0,0,3,0,0,2.0,19.6,0.0,0.0,True,2,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Man City,90,0,0,3,0,-3,0,0,0,3,0,0,2.0,20.4,0.0,0.0,False,2,4.0,4.0,0.0
Robert Sánchez,GK,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Robert Sánchez,GK,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
