name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Yves Bissouma,MID,Spurs,Southampton,4,0,0,0,0,0,1,0,0,0,0,0,1.6,5.0,10.0,1.0,True,0,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Chelsea,11,0,0,0,0,3,0,0,0,0,0,0,0.8,0.2,0.0,8.0,False,1,4.0,4.0,0.0
Yves Bissouma,MID,Spurs,Wolves,4,0,0,0,0,4,0,0,0,0,0,0,1.2,2.0,10.0,0.0,True,1,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Nott'm Forest,7,0,0,0,0,7,0,0,0,0,0,0,1.0,9.0,0.9,0.0,False,1,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,West Ham,90,0,0,1,0,9,1,0,0,0,0,0,1.4,3.8,10.3,0.0,False,1,4.0,3.0,1.0
Yves Bissouma,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Leicester,20,0,0,0,0,4,0,0,0,0,0,0,0.4,2.0,1.8,0.0,True,1,4.0,3.0,1.0
Yves Bissouma,MID,Spurs,Arsenal,19,0,0,0,0,3,0,0,0,0,0,0,0.2,2.4,0.0,0.0,False,1,4.0,4.0,0.0
Yves Bissouma,MID,Spurs,Brighton,69,0,0,0,1,11,1,0,0,0,0,0,1.3,11.2,2.0,0.0,False,2,4.0,3.0,1.0
Yves Bissouma,MID,Spurs,Everton,38,0,0,0,0,6,0,0,0,0,0,0,2.9,7.8,21.6,0.0,True,1,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Man Utd,81,0,0,2,0,13,0,0,0,0,0,0,0.3,1.0,2.2,0.0,False,2,4.0,4.0,0.0
Yves Bissouma,MID,Spurs,Newcastle,90,0,0,2,0,9,0,0,0,0,0,0,0.7,3.6,2.1,1.0,True,2,4.0,4.0,0.0
Yves Bissouma,MID,Spurs,Bournemouth,57,0,0,2,0,9,0,0,0,0,0,0,0.9,4.2,2.8,2.0,False,1,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Liverpool,87,0,0,2,0,17,0,0,0,0,0,0,2.8,16.6,3.1,8.0,True,2,4.0,4.0,0.0
Yves Bissouma,MID,Spurs,Leeds,21,0,0,1,0,3,0,0,0,0,0,0,0.1,0.0,0.6,1.0,True,1,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Brentford,90,0,0,2,0,13,1,0,0,0,0,0,2.8,12.4,15.8,0.0,False,1,4.0,3.0,1.0
Yves Bissouma,MID,Spurs,Aston Villa,79,0,0,2,0,14,1,0,0,0,0,0,3.4,13.4,20.2,0.0,True,1,4.0,2.0,2.0
Yves Bissouma,MID,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
