name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Raúl Jiménez,FWD,Fulham,Everton,57,0,0,0,0,-3,0,0,0,0,0,0,0.6,0.0,1.8,6.0,False,1,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Brentford,85,0,0,2,0,5,0,0,0,0,0,0,3.3,8.4,3.3,21.0,True,2,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Arsenal,90,0,0,2,0,7,1,0,0,0,0,0,2.8,14.6,3.9,9.0,False,1,3.0,5.0,-2.0
Raúl Jiménez,FWD,Fulham,Man City,80,0,0,4,0,13,0,0,0,0,0,0,7.2,12.2,33.9,26.0,False,2,3.0,5.0,-2.0
Raúl Jiménez,FWD,Fulham,Luton,61,0,0,0,1,4,0,0,0,0,0,0,0.8,0.0,2.7,8.0,True,2,3.0,2.0,1.0
Raúl Jiménez,FWD,Fulham,Crystal Palace,78,0,0,0,1,5,0,0,0,0,0,0,3.9,2.2,13.5,23.0,False,2,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Chelsea,52,0,0,2,0,2,0,0,0,0,0,0,1.1,0.0,1.9,10.0,True,1,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Raúl Jiménez,FWD,Fulham,Spurs,45,0,0,1,0,-1,0,0,0,0,0,0,3.3,4.0,10.3,19.0,False,1,3.0,4.0,-1.0
Raúl Jiménez,FWD,Fulham,Brighton,57,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0,1.0,4.0,False,1,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Man Utd,1,0,0,1,0,2,1,0,0,0,0,0,0.1,1.0,0.3,0.0,True,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Aston Villa,73,1,0,3,0,29,0,0,0,0,0,0,9.3,40.4,11.6,41.0,False,8,3.0,4.0,-1.0
Raúl Jiménez,FWD,Fulham,Wolves,75,0,0,2,0,2,0,0,0,0,0,0,1.5,1.6,3.3,10.0,True,2,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Liverpool,90,0,0,4,0,8,0,0,0,0,0,0,1.7,9.4,2.4,5.0,False,2,3.0,4.0,-1.0
Raúl Jiménez,FWD,Fulham,Nott'm Forest,78,2,0,0,1,51,0,0,0,0,0,0,14.9,70.4,7.3,71.0,True,13,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,West Ham,71,1,0,0,1,39,0,0,0,0,0,0,9.2,40.8,29.7,21.0,True,9,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Newcastle,21,0,0,3,0,-9,0,1,0,0,0,0,0.6,0.0,2.6,7.0,False,-2,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Raúl Jiménez,FWD,Fulham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Arsenal,90,1,0,1,0,22,1,0,0,0,0,0,9.8,38.2,15.2,45.0,True,7,3.0,5.0,-2.0
Raúl Jiménez,FWD,Fulham,Chelsea,90,0,0,1,0,1,0,0,0,0,0,0,4.8,5.8,2.1,40.0,False,2,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Everton,45,0,0,0,0,-1,0,0,0,0,0,0,1.2,0.0,4.3,10.0,True,1,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Raúl Jiménez,FWD,Fulham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Raúl Jiménez,FWD,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Spurs,26,0,0,0,0,0,0,0,0,0,0,0,1.7,3.4,13.7,0.0,True,1,3.0,4.0,-1.0
Raúl Jiménez,FWD,Fulham,Sheffield Utd,5,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,0.6,2.0,False,1,3.0,2.0,1.0
Raúl Jiménez,FWD,Fulham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Newcastle,4,0,0,0,0,1,0,0,0,0,0,0,1.3,3.2,0.3,9.0,True,1,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Raúl Jiménez,FWD,Fulham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Brentford,26,0,0,0,0,-3,0,0,0,0,0,0,0.9,1.2,1.6,6.0,False,1,3.0,3.0,0.0
Raúl Jiménez,FWD,Fulham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Raúl Jiménez,FWD,Fulham,Luton,90,2,0,2,0,60,0,0,0,0,0,0,14.4,78.6,18.6,47.0,False,13,3.0,2.0,1.0
