name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Crysencio Summerville,MID,West Ham,Aston Villa,17,0,0,1,0,9,0,0,0,0,0,0,4.4,8.2,29.4,6.0,True,1,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Man City,4,0,0,0,0,5,0,0,0,0,0,0,2.2,3.0,0.3,19.0,True,1,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Fulham,45,0,0,0,0,3,0,0,0,0,0,0,0.9,6.2,0.7,2.0,False,1,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Chelsea,53,0,0,3,0,4,0,0,0,0,0,0,0.5,2.6,1.9,0.0,True,1,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Brentford,14,0,0,0,0,2,0,0,0,0,0,0,0.9,1.0,3.3,5.0,False,1,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Ipswich,7,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.1,2.0,True,1,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Spurs,29,0,0,0,0,3,0,0,0,0,0,0,0.7,2.2,1.0,4.0,False,1,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Man Utd,45,1,0,1,0,30,1,0,0,0,0,0,12.1,48.8,39.4,33.0,True,7,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Nott'm Forest,45,0,0,1,0,2,0,0,0,0,0,0,0.9,2.4,6.1,0.0,False,1,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Everton,82,0,0,0,1,6,0,0,0,0,0,0,6.5,16.4,29.6,19.0,True,3,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Newcastle,83,0,0,0,1,9,0,0,0,0,0,0,1.5,4.8,3.8,6.0,False,3,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Arsenal,45,0,0,5,0,-1,1,0,0,0,0,0,0.8,8.0,0.3,0.0,True,0,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Leicester,45,0,1,2,0,17,0,0,0,0,0,0,8.0,23.8,37.7,18.0,False,4,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Wolves,72,0,0,1,0,9,0,0,0,0,0,0,8.7,5.8,56.6,25.0,True,2,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Bournemouth,15,0,0,1,0,3,0,0,0,0,0,0,0.7,7.0,0.3,0.0,False,1,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Brighton,33,0,0,0,0,4,0,0,0,0,0,0,1.3,5.2,0.4,7.0,True,1,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Southampton,22,0,0,0,0,5,0,0,0,0,0,0,0.6,0.0,0.8,6.0,False,1,3.0,2.0,1.0
Crysencio Summerville,MID,West Ham,Liverpool,30,0,0,1,0,1,0,0,0,0,0,0,1.6,0.2,2.8,13.0,True,1,3.0,5.0,-2.0
Crysencio Summerville,MID,West Ham,Man City,90,0,0,4,0,16,0,0,0,0,0,0,6.3,10.8,31.6,21.0,False,2,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Crysencio Summerville,MID,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Crysencio Summerville,MID,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
