name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marcus Rashford,MID,Man Utd,Fulham,90,0,0,0,1,5,0,0,0,0,0,0,2.7,4.6,14.8,8.0,True,3,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Brighton,64,0,0,1,0,4,0,0,0,0,0,0,1.1,0.0,7.3,4.0,False,2,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Liverpool,90,0,0,3,0,18,0,0,0,0,0,0,5.4,12.8,33.0,8.0,True,2,3.0,5.0,-2.0
Marcus Rashford,MID,Man Utd,Southampton,72,1,0,0,1,28,0,0,0,0,0,0,9.5,42.8,14.1,38.0,False,8,3.0,2.0,1.0
Marcus Rashford,MID,Man Utd,Crystal Palace,29,0,0,0,0,4,0,0,0,0,0,0,0.4,2.2,1.7,0.0,False,1,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Spurs,72,0,0,2,0,12,0,0,0,0,0,0,4.2,14.0,23.5,4.0,True,2,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Aston Villa,63,0,0,0,1,7,1,0,0,0,0,0,4.6,6.8,11.5,28.0,False,2,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Brentford,90,0,1,1,0,27,0,0,0,0,0,0,11.0,33.4,56.5,20.0,True,6,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,West Ham,58,0,0,0,0,4,0,0,0,0,0,0,2.9,4.8,21.8,2.0,False,1,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Chelsea,72,0,0,0,1,-5,1,0,0,0,0,0,1.9,0.0,3.8,15.0,True,2,3.0,4.0,-1.0
Marcus Rashford,MID,Man Utd,Leicester,56,0,0,0,0,3,0,0,0,0,0,0,1.2,3.0,4.5,4.0,True,1,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Ipswich,67,1,0,1,0,25,0,0,0,0,0,0,6.4,34.4,12.8,17.0,False,8,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Everton,90,2,0,0,1,45,0,0,0,0,0,0,12.6,67.8,13.8,44.0,True,14,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Arsenal,31,0,0,1,0,3,0,0,0,0,0,0,0.8,5.4,2.2,0.0,False,1,3.0,4.0,-1.0
Marcus Rashford,MID,Man Utd,Nott'm Forest,31,0,0,0,0,6,0,0,0,0,0,0,4.2,6.8,33.4,2.0,True,1,3.0,4.0,-1.0
Marcus Rashford,MID,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marcus Rashford,MID,Man Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Marcus Rashford,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Marcus Rashford,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Marcus Rashford,MID,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marcus Rashford,MID,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Ipswich,45,0,1,1,0,28,0,0,0,0,0,0,10.9,19.8,53.3,36.0,True,7,3.0,3.0,0.0
Marcus Rashford,MID,Man Utd,Liverpool,66,0,0,2,0,10,0,0,0,0,0,0,1.9,6.0,9.1,4.0,True,2,3.0,5.0,-2.0
Marcus Rashford,MID,Man Utd,Chelsea,45,0,2,0,0,32,0,0,0,0,0,0,10.0,41.6,42.3,16.0,True,9,3.0,4.0,-1.0
