name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pascal Struijk,DEF,Leeds,Wolves,90,0,0,1,0,10,0,0,0,0,0,0,2.6,20.2,1.3,4.0,True,2,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Southampton,90,0,1,2,0,33,0,0,0,0,0,0,7.4,44.4,11.8,18.0,False,6,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Chelsea,90,0,0,0,1,24,0,0,0,0,0,0,3.2,18.8,12.9,0.0,True,6,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Brighton,90,0,0,1,0,9,1,0,0,0,0,0,4.2,12.0,12.8,17.0,False,1,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Everton,90,0,0,1,0,24,0,0,0,0,0,0,4.8,27.2,21.1,0.0,True,4,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Brentford,90,0,0,5,0,13,0,0,0,0,0,0,5.6,14.8,15.9,25.0,False,0,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Aston Villa,90,0,0,0,1,19,0,0,0,0,0,0,0.9,5.6,1.3,2.0,True,6,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Crystal Palace,90,1,0,2,0,18,1,0,0,0,0,0,9.6,48.6,26.1,21.0,False,6,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Arsenal,90,0,0,1,0,15,0,0,0,0,0,0,4.9,13.2,2.5,33.0,True,2,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Fulham,84,0,0,3,0,12,0,0,0,0,0,0,1.2,8.6,1.7,2.0,True,1,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Liverpool,90,0,0,1,0,13,0,0,0,0,0,0,5.0,30.0,11.6,8.0,False,2,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Bournemouth,90,0,1,3,0,24,0,0,0,0,0,0,7.7,26.0,27.4,24.0,True,4,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Spurs,90,0,0,4,0,20,0,0,0,0,0,0,6.3,20.8,23.8,18.0,False,0,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Man City,90,1,0,3,0,25,0,0,0,0,0,0,7.1,50.2,1.8,19.0,True,7,2.0,5.0,-3.0
Pascal Struijk,DEF,Leeds,Newcastle,90,0,0,0,1,24,1,0,0,0,0,0,2.7,26.8,0.3,0.0,False,5,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,West Ham,90,0,0,2,0,8,0,0,0,0,0,0,1.7,7.4,5.6,4.0,True,1,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Aston Villa,65,0,0,2,0,6,0,0,0,0,0,0,1.0,6.0,1.5,2.0,False,1,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Brentford,90,0,0,0,1,23,0,0,0,0,0,0,2.2,13.2,4.9,4.0,True,6,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Nott'm Forest,66,0,0,1,0,14,1,0,0,0,0,0,2.4,21.2,3.2,0.0,False,1,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Man Utd,22,0,0,0,0,5,0,0,0,0,0,0,4.7,13.4,0.3,33.0,False,1,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Wolves,9,0,0,0,0,5,0,0,0,0,0,0,0.3,3.0,0.1,0.0,False,1,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Arsenal,90,0,0,4,0,12,0,0,0,0,0,0,1.9,18.4,0.4,0.0,False,0,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Nott'm Forest,90,0,0,1,0,20,0,0,0,0,0,0,5.2,38.4,11.3,2.0,True,2,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Crystal Palace,90,0,0,5,0,13,0,0,0,0,0,0,3.2,14.6,0.7,17.0,True,0,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Liverpool,90,0,0,6,0,17,0,0,0,0,0,0,1.5,15.2,0.1,0.0,True,-1,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Pascal Struijk,DEF,Leeds,Man City,10,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,5.0,-3.0
Pascal Struijk,DEF,Leeds,Newcastle,1,0,0,0,0,6,0,0,0,0,0,0,0.6,6.0,0.0,0.0,True,1,2.0,4.0,-2.0
Pascal Struijk,DEF,Leeds,West Ham,83,0,0,2,0,14,0,0,0,0,0,0,3.6,20.4,15.8,0.0,False,1,2.0,3.0,-1.0
Pascal Struijk,DEF,Leeds,Spurs,58,0,0,2,0,-4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,True,-1,2.0,4.0,-2.0
