name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emerson Palmieri dos Santos,DEF,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Aston Villa,45,0,0,0,0,3,0,0,0,0,0,0,0.4,0.4,1.5,2.0,False,1,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Spurs,5,0,0,0,0,0,1,0,0,0,0,0,0.2,0.0,0.8,2.0,True,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Chelsea,90,0,0,2,0,7,0,0,0,0,0,0,0.4,2.6,1.0,0.0,False,1,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Everton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Wolves,16,0,0,0,0,3,0,0,0,0,0,0,3.6,4.6,11.0,20.0,True,1,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Fulham,6,0,0,0,0,1,0,0,0,0,0,0,0.3,0.2,0.5,2.0,True,1,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Southampton,58,0,0,1,0,2,0,0,0,0,0,0,1.4,4.8,2.7,6.0,False,1,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Emerson Palmieri dos Santos,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Brentford,63,0,0,2,0,10,0,0,0,0,0,0,7.3,7.8,16.6,49.0,True,1,4.0,3.0,1.0
Emerson Palmieri dos Santos,DEF,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Everton,80,0,0,0,1,25,0,0,0,0,0,0,6.7,16.4,31.3,19.0,True,6,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Newcastle,90,0,0,1,0,15,0,0,0,0,0,0,3.5,13.4,22.0,0.0,False,2,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Chelsea,90,1,0,1,0,24,0,0,0,0,0,0,8.6,49.2,1.5,35.0,True,10,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Spurs,81,0,0,2,0,13,0,0,0,0,0,0,1.4,6.2,7.6,0.0,False,1,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Brighton,90,0,0,4,0,13,0,0,0,0,0,0,1.5,10.2,2.4,2.0,False,0,4.0,3.0,1.0
Emerson Palmieri dos Santos,DEF,Chelsea,Aston Villa,90,0,0,1,0,16,0,0,0,0,0,0,4.7,27.8,11.7,7.0,True,2,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Southampton,87,0,0,0,1,22,0,0,0,0,0,0,5.0,13.8,29.8,6.0,True,6,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Newcastle,90,0,0,5,0,6,1,0,0,0,0,0,1.4,11.2,3.1,0.0,True,-1,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Emerson Palmieri dos Santos,DEF,Chelsea,Crystal Palace,45,0,0,3,0,6,0,0,0,0,0,0,3.8,13.0,24.5,0.0,False,0,4.0,2.0,2.0
Emerson Palmieri dos Santos,DEF,Chelsea,Man City,90,0,0,3,0,11,0,0,0,0,0,0,1.1,7.6,3.8,0.0,False,1,4.0,5.0,-1.0
