name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Max Kilman,DEF,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-09-14T17:00:00Z,0
Max Kilman,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-09-21T19:15:00Z,0
Max Kilman,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-09-27T18:00:00Z,0
Max Kilman,DEF,Wolves,Fulham,90,0,0,0,1,29,0,0,0,0,0,0,3.7,15.4,21.9,0.0,True,2020-10-04T13:00:00Z,9
Max Kilman,DEF,Wolves,Leeds,90,0,1,0,1,37,0,0,0,0,0,0,4.7,37.0,10.3,0.0,False,2020-10-19T19:00:00Z,12
Max Kilman,DEF,Wolves,Newcastle,90,0,0,1,0,14,0,0,0,0,0,0,2.7,23.6,2.9,0.0,True,2020-10-25T16:30:00Z,2
Max Kilman,DEF,Wolves,Crystal Palace,90,0,0,0,1,25,0,0,0,0,0,0,1.5,12.4,1.0,2.0,True,2020-10-30T20:00:00Z,6
Max Kilman,DEF,Wolves,Leicester,90,0,0,1,0,3,1,0,0,0,0,0,0.9,3.8,1.3,4.0,False,2020-11-08T14:00:00Z,1
Max Kilman,DEF,Wolves,Southampton,90,0,0,1,0,13,0,0,0,0,0,0,4.9,9.8,0.2,39.0,True,2020-11-23T20:00:00Z,2
Max Kilman,DEF,Wolves,Arsenal,12,0,0,0,0,3,0,0,0,0,0,0,0.2,2.4,0.0,0.0,False,2020-11-29T19:15:00Z,1
Max Kilman,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-06T19:15:00Z,0
Max Kilman,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-12T12:30:00Z,0
Max Kilman,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-15T18:00:00Z,0
Max Kilman,DEF,Wolves,Burnley,90,0,0,2,0,8,0,0,0,0,0,0,0.6,5.8,0.5,0.0,False,2020-12-21T17:30:00Z,1
Max Kilman,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-27T19:15:00Z,0
Max Kilman,DEF,Wolves,Man Utd,90,0,0,1,0,13,0,0,0,0,0,0,1.3,12.4,0.4,0.0,False,2020-12-29T20:00:00Z,2
Max Kilman,DEF,Wolves,Brighton,26,0,0,1,0,6,0,0,0,0,0,0,0.5,4.6,0.7,0.0,False,2021-01-02T17:30:00Z,1
Max Kilman,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-12T20:15:00Z,0
Max Kilman,DEF,Wolves,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-16T12:30:00Z,0
Max Kilman,DEF,Wolves,Chelsea,90,0,0,0,1,23,0,0,0,0,0,0,1.8,17.8,0.1,0.0,False,2021-01-27T18:00:00Z,6
Max Kilman,DEF,Wolves,Crystal Palace,90,0,0,1,0,7,1,0,0,0,0,0,3.7,21.0,12.2,4.0,False,2021-01-30T15:00:00Z,1
Max Kilman,DEF,Wolves,Arsenal,90,0,0,1,0,17,1,0,0,0,0,0,4.1,24.0,13.0,4.0,True,2021-02-02T18:00:00Z,1
Max Kilman,DEF,Wolves,Leicester,90,0,0,0,1,26,0,0,0,0,0,0,3.4,15.0,0.6,18.0,True,2021-02-07T14:00:00Z,8
Max Kilman,DEF,Wolves,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-14T12:00:00Z,1
Max Kilman,DEF,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-19T20:00:00Z,0
Max Kilman,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-27T20:00:00Z,0
Max Kilman,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-02T20:00:00Z,0
Max Kilman,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-06T17:30:00Z,0
Max Kilman,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-15T20:00:00Z,0
Max Kilman,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-05T19:15:00Z,0
Max Kilman,DEF,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-09T19:00:00Z,0
Max Kilman,DEF,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-17T19:15:00Z,0
Max Kilman,DEF,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-25T11:00:00Z,0
Max Kilman,DEF,Wolves,West Brom,8,0,0,0,0,5,0,0,0,0,0,0,0.3,2.6,0.3,0.0,False,2021-05-03T17:00:00Z,1
Max Kilman,DEF,Wolves,Brighton,90,0,0,1,0,9,1,0,0,0,0,0,2.0,12.4,0.7,7.0,True,2021-05-09T11:00:00Z,1
Max Kilman,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-16T13:05:00Z,0
Max Kilman,DEF,Wolves,Everton,90,0,0,1,0,17,0,0,0,0,0,0,3.1,29.6,1.3,0.0,False,2021-05-19T17:00:00Z,2
Max Kilman,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-23T15:00:00Z,0
