name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Enes Ünal,FWD,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Fulham,21,0,0,0,0,-3,0,0,0,0,0,0,1.8,0.0,1.0,17.0,False,1,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Newcastle,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Man City,2,0,0,0,0,2,0,0,0,0,0,0,0.3,0.0,0.3,4.0,True,1,3.0,5.0,-2.0
Enes Ünal,FWD,Bournemouth,Burnley,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,3.0,2.0,1.0
Enes Ünal,FWD,Bournemouth,Sheffield Utd,28,1,0,1,0,27,0,0,0,0,0,0,9.8,36.4,1.1,60.0,True,5,3.0,2.0,1.0
Enes Ünal,FWD,Bournemouth,Luton,45,0,2,0,0,17,0,0,0,0,0,0,6.6,20.2,10.5,35.0,True,7,3.0,2.0,1.0
Enes Ünal,FWD,Bournemouth,Everton,5,0,0,1,0,2,0,0,0,0,0,0,0.1,0.6,0.6,0.0,True,1,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Crystal Palace,1,0,0,0,0,5,0,0,0,0,0,0,1.4,4.2,10.1,0.0,True,1,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Luton,21,0,0,2,0,5,0,0,0,0,0,0,1.4,6.4,2.0,6.0,False,1,3.0,2.0,1.0
Enes Ünal,FWD,Bournemouth,Man Utd,14,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0,0.3,4.0,True,1,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Aston Villa,8,0,0,0,0,-4,0,0,0,0,0,0,4.4,3.0,0.0,41.0,False,1,3.0,4.0,-1.0
Enes Ünal,FWD,Bournemouth,Wolves,3,0,0,0,0,1,1,0,0,0,0,0,1.4,14.0,0.3,0.0,False,0,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Brighton,66,1,1,0,1,34,0,0,0,0,0,0,10.3,54.6,10.5,38.0,True,12,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Arsenal,10,0,0,1,0,2,0,0,0,0,0,0,0.0,0.2,0.2,0.0,False,1,3.0,5.0,-2.0
Enes Ünal,FWD,Bournemouth,Brentford,23,0,0,2,0,0,0,0,0,0,0,0,0.1,0.0,0.3,4.0,True,1,3.0,3.0,0.0
Enes Ünal,FWD,Bournemouth,Chelsea,68,0,1,2,0,8,0,0,0,0,0,0,5.7,2.6,21.1,33.0,False,5,3.0,3.0,0.0
