name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Djordje Petrovic,GK,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Djordje Petrovic,GK,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Djordje Petrovic,GK,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Djordje Petrovic,GK,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Djordje Petrovic,GK,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Djordje Petrovic,GK,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Everton,6,0,0,1,0,3,0,0,0,0,0,0,0.1,0.8,0.0,0.0,False,1,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Sheffield Utd,90,0,0,0,1,20,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,6,3.0,2.0,1.0
Djordje Petrovic,GK,Chelsea,Wolves,90,0,0,2,0,16,0,0,0,4,0,0,2.4,23.8,0.0,0.0,False,2,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Crystal Palace,90,0,0,1,0,20,0,0,0,4,0,0,3.4,34.0,0.0,0.0,True,3,3.0,3.0,0.0
Djordje Petrovic,GK,Chelsea,Luton,90,0,0,2,0,18,0,0,0,4,0,0,3.4,34.2,0.0,0.0,False,2,3.0,2.0,1.0
