name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nicolás Domínguez,MID,Nott'm Forest,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nicolás Domínguez,MID,Nott'm Forest,Man City,90,0,0,2,0,12,0,0,0,0,0,0,1.8,12.4,4.3,1.0,False,2,3.0,5.0,-2.0
Nicolás Domínguez,MID,Nott'm Forest,Brentford,79,1,0,1,0,34,0,0,0,0,0,0,7.5,51.0,4.5,19.0,True,10,3.0,3.0,0.0
Nicolás Domínguez,MID,Nott'm Forest,Crystal Palace,90,0,0,0,1,11,0,0,0,0,0,0,4.1,12.4,7.8,21.0,False,3,3.0,3.0,0.0
Nicolás Domínguez,MID,Nott'm Forest,Luton,77,0,0,0,1,15,0,0,0,0,0,0,3.5,8.6,2.0,24.0,True,3,3.0,2.0,1.0
Nicolás Domínguez,MID,Nott'm Forest,Liverpool,68,0,0,2,0,4,1,0,0,0,0,0,1.3,7.4,0.3,5.0,False,1,3.0,4.0,-1.0
Nicolás Domínguez,MID,Nott'm Forest,Aston Villa,86,0,0,0,1,-3,0,0,0,0,0,0,4.1,15.0,0.4,26.0,True,3,3.0,4.0,-1.0
Nicolás Domínguez,MID,Nott'm Forest,West Ham,45,0,0,1,0,4,0,0,0,0,0,0,1.3,3.4,0.9,9.0,False,1,3.0,3.0,0.0
Nicolás Domínguez,MID,Nott'm Forest,Brighton,68,0,0,3,0,15,0,0,0,0,0,0,3.0,10.8,17.1,2.0,True,2,3.0,3.0,0.0
Nicolás Domínguez,MID,Nott'm Forest,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nicolás Domínguez,MID,Nott'm Forest,Fulham,45,0,0,2,0,2,0,0,0,0,0,0,1.7,2.0,14.5,0.0,False,1,3.0,3.0,0.0
