name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Adam Wharton,MID,Crystal Palace,Brentford,73,0,0,1,0,18,0,0,0,0,0,0,3.4,14.2,1.8,18.0,False,2,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,West Ham,90,0,0,2,0,16,0,0,0,0,0,0,4.6,15.4,29.5,1.0,True,2,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Chelsea,90,0,0,1,0,17,0,0,0,0,0,0,4.6,14.4,18.9,13.0,False,2,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Leicester,90,0,0,2,0,19,0,0,0,0,0,0,5.2,21.2,30.8,0.0,True,2,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Man Utd,45,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.6,0.0,True,1,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Everton,87,0,0,2,0,19,0,0,0,0,0,0,8.4,26.6,46.1,11.0,False,2,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Liverpool,59,0,0,1,0,3,0,0,0,0,0,0,0.5,3.4,1.2,0.0,True,1,3.0,5.0,-2.0
Adam Wharton,MID,Crystal Palace,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Spurs,87,0,0,0,1,9,0,0,0,0,0,0,2.9,16.8,2.5,10.0,True,3,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Adam Wharton,MID,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Adam Wharton,MID,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Adam Wharton,MID,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
