name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Erling Haaland,FWD,Man City,Chelsea,90,1,0,0,1,31,1,0,0,0,0,0,7.5,36.4,0.6,38.0,False,7,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Ipswich,89,3,0,1,0,80,0,0,0,0,0,0,18.4,97.2,3.3,83.0,True,17,4.0,3.0,1.0
Erling Haaland,FWD,Man City,West Ham,90,3,0,1,0,93,0,0,0,0,0,0,18.4,106.8,11.1,66.0,False,17,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Brentford,90,2,0,1,0,58,0,0,0,0,0,0,15.9,72.2,1.5,85.0,True,13,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Arsenal,90,1,0,2,0,33,0,0,0,0,0,0,15.7,42.2,0.5,114.0,True,9,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,8.4,14.8,12.3,57.0,False,2,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Fulham,90,0,0,2,0,10,0,0,0,0,0,0,7.5,9.2,23.6,42.0,True,2,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Wolves,90,0,0,1,0,6,0,0,0,0,0,0,2.3,2.2,13.2,8.0,False,2,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Southampton,90,1,0,0,1,26,0,0,0,0,0,0,12.5,32.0,2.0,91.0,True,6,4.0,2.0,2.0
Erling Haaland,FWD,Man City,Bournemouth,90,0,0,2,0,-1,0,0,0,0,0,0,7.3,3.2,0.6,69.0,False,2,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Brighton,90,1,0,2,0,26,1,0,0,0,0,0,12.2,33.6,0.9,87.0,False,5,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Spurs,90,0,0,4,0,2,0,0,0,0,0,0,9.3,6.2,22.3,64.0,True,2,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Liverpool,90,0,0,2,0,8,0,0,0,0,0,0,4.6,6.0,11.8,28.0,False,2,4.0,5.0,-1.0
Erling Haaland,FWD,Man City,Nott'm Forest,90,0,1,0,1,24,0,0,0,0,0,0,9.1,29.0,35.9,26.0,True,5,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Crystal Palace,90,1,0,2,0,30,0,0,0,0,0,0,8.9,36.4,2.5,50.0,False,7,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Man Utd,90,0,0,2,0,7,0,0,0,0,0,0,2.4,6.0,10.9,7.0,True,2,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Aston Villa,90,0,0,2,0,6,0,0,0,0,0,0,0.9,1.4,3.8,4.0,False,2,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Everton,90,0,0,1,0,0,0,0,0,0,1,0,7.9,12.6,22.7,44.0,True,0,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Leicester,90,1,0,0,1,38,0,0,0,0,0,0,14.7,44.8,25.0,77.0,False,8,4.0,3.0,1.0
Erling Haaland,FWD,Man City,West Ham,83,2,0,1,0,62,0,0,0,0,0,0,13.4,68.6,11.3,54.0,True,13,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Brentford,90,0,0,2,0,5,0,0,0,0,0,0,8.9,11.8,13.1,64.0,False,2,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Ipswich,62,1,0,0,1,30,0,0,0,0,0,0,11.4,47.8,11.1,55.0,False,6,4.0,3.0,1.0
Erling Haaland,FWD,Man City,Chelsea,90,1,1,1,0,55,0,0,0,0,0,0,12.6,61.2,31.8,33.0,True,12,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Arsenal,90,1,0,5,0,28,0,0,0,0,0,0,6.7,30.2,1.5,35.0,False,6,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Newcastle,86,0,1,0,1,17,0,0,0,0,0,0,7.5,17.2,22.0,36.0,True,5,4.0,4.0,0.0
Erling Haaland,FWD,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
