name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dean Henderson,GK,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Dean Henderson,GK,Man Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Dean Henderson,GK,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Dean Henderson,GK,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Dean Henderson,GK,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Dean Henderson,GK,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Dean Henderson,GK,Man Utd,Man City,90,0,0,2,0,23,0,0,0,7,0,0,5.3,53.2,0.0,0.0,False,3,3.0,5.0,-2.0
Dean Henderson,GK,Man Utd,Brighton,90,0,0,1,0,16,1,0,0,5,0,0,3.3,33.0,0.0,0.0,True,2,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Chelsea,90,0,0,2,0,9,0,0,0,1,0,0,1.3,12.6,0.0,0.0,False,1,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Brentford,90,0,0,1,0,18,0,0,0,4,0,0,2.3,22.6,0.0,0.0,True,3,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Arsenal,90,0,0,5,0,6,0,0,1,2,0,0,0.9,9.2,0.0,0.0,False,-2,3.0,5.0,-2.0
Dean Henderson,GK,Man Utd,Sheffield Utd,90,0,0,2,0,14,0,0,0,3,0,0,2.4,23.6,0.0,0.0,True,2,3.0,2.0,1.0
Dean Henderson,GK,Man Utd,Brighton,90,0,0,4,0,12,0,0,0,2,0,0,2.0,19.6,0.0,0.0,False,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Chelsea,90,0,0,3,0,12,0,0,0,2,0,0,1.8,17.6,0.0,0.0,True,1,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Dean Henderson,GK,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Dean Henderson,GK,Man Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Dean Henderson,GK,Man Utd,Nott'm Forest,90,0,0,1,0,18,0,0,0,4,0,0,2.9,28.8,0.0,0.0,False,3,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Bournemouth,90,0,0,1,0,17,0,0,0,5,0,0,3.0,30.2,0.0,0.0,False,3,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Man City,90,0,0,4,0,15,0,0,0,4,0,0,3.3,32.8,0.0,0.0,True,1,3.0,5.0,-2.0
Dean Henderson,GK,Man Utd,Liverpool,90,0,0,0,1,32,0,0,0,5,0,0,4.2,41.6,0.0,0.0,False,9,3.0,4.0,-1.0
Dean Henderson,GK,Man Utd,West Ham,90,0,0,2,0,-1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,True,-1,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Newcastle,90,0,0,0,1,25,0,0,0,2,0,0,1.9,19.0,0.0,0.0,True,6,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Fulham,90,0,0,1,0,9,0,0,0,1,0,0,1.0,10.4,0.0,0.0,False,2,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Man Utd,90,0,0,0,1,26,0,0,0,2,0,0,1.4,14.4,0.0,0.0,True,6,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Wolves,90,0,0,1,0,19,1,0,0,7,0,0,4.9,48.6,0.0,0.0,False,3,3.0,3.0,0.0
Dean Henderson,GK,Man Utd,Aston Villa,90,0,0,0,1,23,0,0,0,2,0,0,1.8,17.6,0.0,0.0,True,6,3.0,4.0,-1.0
