name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Leon Bailey,MID,Aston Villa,West Ham,73,0,0,1,0,1,1,0,0,0,0,0,4.2,0.0,30.5,13.0,False,1,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Arsenal,90,0,0,2,0,10,0,0,0,0,0,0,4.6,14.6,14.5,17.0,True,2,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,Leicester,15,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.5,0.0,False,1,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Wolves,45,0,0,0,0,7,0,0,0,0,0,0,4.0,3.6,17.4,19.0,True,1,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Ipswich,63,0,1,1,0,21,0,0,0,0,0,0,4.0,17.0,18.7,4.0,False,5,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Man Utd,62,0,0,0,1,6,0,0,0,0,0,0,2.1,2.6,11.9,6.0,True,3,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Fulham,60,0,0,1,0,1,1,0,0,0,0,0,3.0,6.2,14.8,9.0,False,1,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Bournemouth,19,0,1,1,0,15,0,0,0,0,0,0,2.9,16.2,10.3,2.0,True,4,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,Spurs,9,0,0,1,0,4,0,0,0,0,0,0,0.8,0.2,0.8,7.0,False,1,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Liverpool,64,0,0,1,0,6,0,0,0,0,0,0,0.9,0.0,2.3,8.0,False,2,3.0,5.0,-2.0
Leon Bailey,MID,Aston Villa,Crystal Palace,81,0,0,2,0,3,0,0,0,0,0,0,4.3,0.8,24.3,18.0,True,2,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Chelsea,24,0,0,1,0,2,0,0,0,0,0,0,0.5,0.2,0.3,4.0,False,1,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,Brentford,64,0,0,1,0,8,0,0,0,0,0,0,3.5,5.4,4.1,25.0,True,2,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Southampton,58,0,0,0,0,5,0,0,0,0,0,0,0.9,0.0,3.4,6.0,True,1,3.0,2.0,1.0
Leon Bailey,MID,Aston Villa,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,Newcastle,21,0,0,1,0,3,0,0,0,0,0,0,0.1,0.4,0.6,0.0,False,1,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,Brighton,76,0,0,1,0,21,0,0,0,0,0,0,9.2,20.8,33.6,38.0,True,2,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Leicester,90,1,0,1,0,31,0,0,0,0,0,0,9.9,37.6,7.3,54.0,True,9,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Arsenal,5,0,0,0,0,4,0,0,0,0,0,0,1.4,2.0,10.3,2.0,False,1,3.0,4.0,-1.0
Leon Bailey,MID,Aston Villa,West Ham,64,0,0,0,1,10,0,0,0,0,0,0,5.1,5.4,22.7,23.0,True,3,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Wolves,45,0,0,1,0,1,0,0,0,0,0,0,2.0,3.6,3.3,13.0,False,1,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Leon Bailey,MID,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Leon Bailey,MID,Aston Villa,Chelsea,13,0,0,0,0,6,0,0,0,0,0,0,4.4,4.2,0.8,39.0,True,1,3.0,4.0,-1.0
