name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matt Turner,GK,Nott'm Forest,Arsenal,90,0,0,2,0,20,0,0,0,5,0,0,3.0,30.0,0.0,0.0,False,2,3.0,5.0,-2.0
Matt Turner,GK,Nott'm Forest,Sheffield Utd,90,0,0,1,0,13,0,0,0,2,0,0,1.6,16.4,0.0,0.0,True,2,3.0,2.0,1.0
Matt Turner,GK,Nott'm Forest,Man Utd,90,0,0,3,0,23,0,0,0,7,0,0,3.9,39.4,0.0,0.0,False,3,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Chelsea,90,0,0,0,1,22,1,0,0,2,0,0,1.4,13.6,0.0,0.0,False,5,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Burnley,90,0,0,1,0,15,0,0,0,2,0,0,1.2,11.8,0.0,0.0,True,2,3.0,2.0,1.0
Matt Turner,GK,Nott'm Forest,Man City,90,0,0,2,0,11,0,0,0,2,0,0,0.9,9.2,0.0,0.0,False,1,3.0,5.0,-2.0
Matt Turner,GK,Nott'm Forest,Brentford,90,0,0,1,0,14,0,0,0,3,0,0,1.8,18.2,0.0,0.0,True,3,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Crystal Palace,90,0,0,0,1,25,0,0,0,2,0,0,1.7,16.8,0.0,0.0,False,6,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Luton,90,0,0,2,0,16,0,0,0,2,0,0,1.7,17.2,0.0,0.0,True,1,3.0,2.0,1.0
Matt Turner,GK,Nott'm Forest,Liverpool,90,0,0,3,0,17,0,0,0,5,0,0,3.0,29.8,0.0,0.0,False,2,3.0,4.0,-1.0
Matt Turner,GK,Nott'm Forest,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Matt Turner,GK,Nott'm Forest,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Wolves,90,0,0,1,0,14,0,0,0,3,0,0,2.2,22.0,0.0,0.0,False,3,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Spurs,90,0,0,2,0,13,0,0,0,4,0,0,2.9,29.2,0.0,0.0,True,2,3.0,4.0,-1.0
Matt Turner,GK,Nott'm Forest,Bournemouth,90,0,0,3,0,17,0,0,0,3,0,0,2.4,24.2,0.0,0.0,True,2,3.0,3.0,0.0
Matt Turner,GK,Nott'm Forest,Newcastle,90,0,0,1,0,23,0,0,0,5,0,0,4.5,45.4,0.0,0.0,False,3,3.0,3.0,0.0
