name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Luke Ayling,DEF,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Brentford,20,0,1,2,0,20,0,0,0,0,0,0,5.4,24.8,22.9,6.0,False,3,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Aston Villa,22,0,0,0,0,4,0,0,0,0,0,0,0.7,7.2,0.0,0.0,True,1,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Crystal Palace,6,0,0,0,0,4,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Fulham,90,0,0,3,0,8,0,0,0,0,0,0,4.3,19.2,2.6,21.0,True,1,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Liverpool,1,0,0,0,0,4,0,0,0,0,0,0,0.5,5.0,0.0,0.0,False,1,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Bournemouth,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Spurs,11,0,0,2,0,3,0,0,0,0,0,0,0.1,1.0,0.3,0.0,False,0,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Man City,25,0,0,0,0,4,0,0,0,0,0,0,0.9,6.8,0.3,2.0,True,1,2.0,5.0,-3.0
Luke Ayling,DEF,Leeds,Newcastle,69,0,0,0,1,14,1,0,0,0,0,0,0.2,2.0,0.2,0.0,False,5,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,West Ham,90,0,0,2,0,17,0,0,0,0,0,0,3.9,17.8,17.0,4.0,True,1,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Aston Villa,90,0,0,2,0,14,0,0,0,0,0,0,3.0,10.4,15.1,4.0,False,1,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Brentford,90,0,0,0,1,25,0,0,0,0,0,0,4.0,21.8,11.9,6.0,True,8,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Nott'm Forest,90,0,0,1,0,6,0,0,0,0,0,0,3.7,11.6,2.0,23.0,False,2,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Man Utd,90,0,0,2,0,15,0,0,0,0,0,0,4.9,40.0,1.3,8.0,False,1,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Man Utd,90,0,0,2,0,12,0,0,0,0,0,0,5.9,25.2,11.2,23.0,True,1,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Everton,90,0,0,1,0,9,0,0,0,0,0,0,3.8,17.4,10.6,10.0,False,2,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Southampton,90,0,0,0,1,17,0,0,0,0,0,0,2.4,9.6,4.0,10.0,True,6,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Chelsea,90,0,0,1,0,12,0,0,0,0,0,0,5.9,16.2,29.8,13.0,False,2,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Brighton,90,0,0,2,0,5,0,0,0,0,0,0,3.5,10.8,0.7,23.0,True,1,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Wolves,90,1,0,2,0,17,1,0,0,0,0,0,8.5,49.0,0.5,35.0,False,6,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Arsenal,90,0,0,4,0,8,0,0,0,0,0,0,0.5,3.6,1.8,0.0,False,0,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Nott'm Forest,90,0,0,1,0,13,0,0,0,0,0,0,3.6,15.0,13.7,7.0,True,2,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Crystal Palace,90,0,0,5,0,16,0,0,0,0,0,0,5.0,21.8,15.9,12.0,True,0,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Leicester,90,0,0,1,0,7,1,0,0,0,0,0,2.4,14.6,1.8,8.0,True,1,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Bournemouth,90,0,0,4,0,10,0,0,0,0,0,0,5.3,14.8,28.1,10.0,False,0,2.0,2.0,0.0
Luke Ayling,DEF,Leeds,Man City,90,0,0,2,0,13,0,0,0,0,0,0,3.3,17.8,14.7,0.0,False,1,2.0,5.0,-3.0
Luke Ayling,DEF,Leeds,Newcastle,90,1,0,2,0,27,0,0,0,0,0,0,8.6,51.6,1.2,33.0,True,9,2.0,4.0,-2.0
Luke Ayling,DEF,Leeds,West Ham,90,0,0,3,0,11,0,0,0,0,0,0,2.4,15.8,1.7,6.0,False,1,2.0,3.0,-1.0
Luke Ayling,DEF,Leeds,Spurs,90,0,0,4,0,18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
