name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Simon Adingra,MID,Brighton,Everton,45,1,0,0,0,24,0,0,0,0,0,0,7.2,39.6,6.5,26.0,False,6,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Man Utd,1,0,1,0,0,14,0,0,0,0,0,0,3.5,15.2,10.8,9.0,True,4,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Arsenal,5,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0,1.0,0.0,False,1,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Ipswich,22,0,0,0,0,2,0,0,0,0,0,0,0.8,2.2,1.6,4.0,True,1,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Nott'm Forest,61,0,0,1,0,4,0,0,0,0,0,0,2.4,1.4,12.6,10.0,True,2,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Liverpool,3,0,0,0,0,3,0,0,0,0,0,0,0.4,1.2,0.5,2.0,False,1,3.0,5.0,-2.0
Simon Adingra,MID,Brighton,Man City,64,0,0,1,0,5,0,0,0,0,0,0,0.6,4.8,1.1,0.0,True,2,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Bournemouth,26,0,0,1,0,6,0,0,0,0,0,0,0.6,5.2,0.7,0.0,False,1,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Southampton,18,0,0,0,0,5,0,0,0,0,0,0,3.9,5.4,10.8,23.0,True,1,3.0,2.0,1.0
Simon Adingra,MID,Brighton,Fulham,79,0,0,2,0,3,0,0,0,0,0,0,3.5,4.8,5.4,25.0,False,2,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Crystal Palace,18,0,0,1,0,4,0,0,0,0,0,0,0.9,2.2,4.7,2.0,True,1,3.0,3.0,0.0
Simon Adingra,MID,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Brentford,23,0,0,0,0,6,0,0,0,0,0,0,3.7,7.0,21.6,8.0,True,1,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Aston Villa,57,1,0,2,0,24,0,0,0,0,0,0,6.3,42.4,0.0,21.0,False,6,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Arsenal,61,0,0,1,0,2,0,0,0,0,0,0,2.8,0.0,16.5,11.0,True,2,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Ipswich,62,0,0,0,1,9,0,0,0,0,0,0,3.1,6.2,15.4,9.0,False,3,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Simon Adingra,MID,Brighton,Nott'm Forest,45,0,0,4,0,3,0,0,0,0,0,0,0.6,0.0,1.0,7.0,False,1,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Chelsea,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,4.0,-1.0
Simon Adingra,MID,Brighton,Southampton,11,0,0,0,0,6,0,0,0,0,0,0,3.4,4.2,12.3,17.0,False,1,3.0,2.0,1.0
