name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
André Onana,GK,Man Utd,Fulham,90,0,0,0,1,25,0,0,0,2,0,0,1.7,16.8,0.0,0.0,True,6,3.0,3.0,0.0
André Onana,GK,Man Utd,Brighton,90,0,0,2,0,14,0,0,0,2,0,0,2.5,25.4,0.0,0.0,False,1,3.0,3.0,0.0
André Onana,GK,Man Utd,Liverpool,90,0,0,3,0,-1,0,0,0,0,0,0,0.6,6.0,0.0,0.0,True,1,3.0,5.0,-2.0
André Onana,GK,Man Utd,Southampton,90,0,0,0,1,38,0,0,0,3,0,1,5.0,49.8,0.0,0.0,False,13,3.0,2.0,1.0
André Onana,GK,Man Utd,Crystal Palace,90,0,0,0,1,32,0,0,0,4,0,0,3.4,34.0,0.0,0.0,False,9,3.0,3.0,0.0
André Onana,GK,Man Utd,Spurs,90,0,0,3,0,11,0,0,0,7,0,0,5.2,52.2,0.0,0.0,True,3,3.0,3.0,0.0
André Onana,GK,Man Utd,Aston Villa,90,0,0,0,1,21,0,0,0,1,0,0,0.8,7.6,0.0,0.0,False,6,3.0,3.0,0.0
André Onana,GK,Man Utd,Brentford,90,0,0,1,0,10,0,0,0,1,0,0,2.4,10.6,13.0,0.0,True,2,3.0,3.0,0.0
André Onana,GK,Man Utd,West Ham,90,0,0,2,0,2,0,0,0,1,0,0,1.1,11.0,0.0,0.0,False,1,3.0,3.0,0.0
André Onana,GK,Man Utd,Chelsea,90,0,0,1,0,9,0,0,0,2,0,0,1.3,13.2,0.0,0.0,True,2,3.0,4.0,-1.0
André Onana,GK,Man Utd,Leicester,90,0,0,0,1,31,0,0,0,5,0,0,3.6,36.2,0.0,0.0,True,9,3.0,3.0,0.0
André Onana,GK,Man Utd,Ipswich,90,0,0,1,0,16,0,0,0,5,0,0,3.6,36.0,0.0,0.0,False,3,3.0,3.0,0.0
André Onana,GK,Man Utd,Everton,90,0,0,0,1,31,0,0,0,2,0,0,1.8,18.2,0.0,0.0,True,6,3.0,3.0,0.0
André Onana,GK,Man Utd,Arsenal,90,0,0,2,0,13,0,0,0,4,0,0,3.6,35.6,0.0,0.0,False,2,3.0,4.0,-1.0
André Onana,GK,Man Utd,Nott'm Forest,90,0,0,3,0,-5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,4.0,-1.0
André Onana,GK,Man Utd,Man City,90,0,0,1,0,10,0,0,0,2,0,0,1.2,12.4,0.0,0.0,False,2,3.0,4.0,-1.0
André Onana,GK,Man Utd,Bournemouth,90,0,0,3,0,3,0,0,0,2,0,0,1.2,11.8,0.0,0.0,True,1,3.0,4.0,-1.0
André Onana,GK,Man Utd,Wolves,90,0,0,2,0,1,0,0,0,2,0,0,0.9,9.0,0.0,0.0,False,1,3.0,3.0,0.0
André Onana,GK,Man Utd,Newcastle,90,0,0,2,0,6,0,0,0,2,0,0,1.8,17.6,0.0,0.0,True,1,3.0,4.0,-1.0
André Onana,GK,Man Utd,Liverpool,90,0,0,2,0,8,0,0,0,4,0,0,3.4,33.6,0.0,0.0,False,2,3.0,5.0,-2.0
André Onana,GK,Man Utd,Southampton,90,0,0,1,0,12,0,0,0,5,0,0,3.9,38.8,0.0,0.0,True,3,3.0,2.0,1.0
André Onana,GK,Man Utd,Brighton,90,0,0,3,0,-8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,3.0,0.0
André Onana,GK,Man Utd,Fulham,90,0,0,0,1,23,0,0,0,2,0,0,1.9,19.4,0.0,0.0,False,6,3.0,3.0,0.0
André Onana,GK,Man Utd,Crystal Palace,90,0,0,2,0,4,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,1,3.0,3.0,0.0
André Onana,GK,Man Utd,Spurs,90,0,0,1,0,18,0,0,0,6,0,0,4.3,43.0,0.0,0.0,False,4,3.0,3.0,0.0
André Onana,GK,Man Utd,Everton,90,0,0,2,0,12,0,0,0,6,0,0,4.6,46.0,0.0,0.0,False,3,3.0,3.0,0.0
