name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Josh Brownhill,MID,Burnley,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,1.0,0.0,True,1,2.0,5.0,-3.0
Josh Brownhill,MID,Burnley,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Josh Brownhill,MID,Burnley,Spurs,45,1,0,3,0,18,1,0,0,0,0,0,8.0,33.6,23.9,22.0,True,5,2.0,4.0,-2.0
Josh Brownhill,MID,Burnley,Nott'm Forest,90,0,0,1,0,15,0,0,0,0,0,0,2.1,9.6,2.4,9.0,False,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Man Utd,85,0,0,1,0,17,0,0,0,0,0,0,6.0,12.6,40.1,7.0,True,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Newcastle,90,0,0,2,0,5,0,0,0,0,0,0,2.9,9.4,19.8,0.0,False,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Luton,90,0,0,1,0,13,0,0,0,0,0,0,6.7,10.2,44.7,12.0,False,2,2.0,2.0,0.0
Josh Brownhill,MID,Burnley,Chelsea,90,0,0,4,0,17,0,0,0,0,0,0,3.0,14.4,13.5,2.0,True,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Brentford,24,0,0,1,0,3,0,0,0,0,0,0,0.5,1.8,2.8,0.0,False,1,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Bournemouth,90,0,0,2,0,14,0,0,0,0,0,0,2.7,17.6,3.6,6.0,False,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Crystal Palace,90,0,0,2,0,16,0,0,0,0,0,0,5.1,13.8,26.0,11.0,True,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Arsenal,84,1,0,3,0,23,0,0,0,0,0,0,6.7,39.0,10.5,17.0,False,7,2.0,5.0,-3.0
Josh Brownhill,MID,Burnley,West Ham,90,0,0,2,0,9,0,0,0,0,0,0,1.0,6.6,2.2,1.0,True,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Sheffield Utd,90,1,0,0,1,30,0,0,0,0,0,0,7.1,49.6,7.1,14.0,True,8,2.0,2.0,0.0
Josh Brownhill,MID,Burnley,Wolves,90,0,0,1,0,11,1,0,0,0,0,0,3.8,11.8,4.8,21.0,False,1,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Brighton,90,0,0,1,0,18,0,0,0,0,0,0,1.6,14.6,1.3,0.0,False,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Everton,90,0,0,2,0,13,0,0,0,0,0,0,5.5,16.6,38.0,0.0,True,2,2.0,3.0,-1.0
Josh Brownhill,MID,Burnley,Fulham,90,0,0,0,1,16,0,0,0,0,0,0,1.2,9.2,2.7,0.0,False,3,2.0,3.0,-1.0
