name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daichi Kamada,MID,Crystal Palace,Brentford,69,0,0,1,0,2,1,0,0,0,0,0,3.7,7.8,25.0,4.0,False,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,West Ham,27,0,0,2,0,7,0,0,0,0,0,0,3.4,9.8,23.9,0.0,True,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Chelsea,87,0,0,1,0,12,0,0,0,0,0,0,4.0,4.4,13.6,22.0,False,2,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Leicester,26,0,0,0,0,2,0,0,0,0,0,0,1.6,4.8,4.3,7.0,True,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Man Utd,90,0,0,0,1,11,0,0,0,0,0,0,1.7,15.4,1.4,0.0,True,3,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Everton,61,0,0,2,0,7,0,0,0,0,0,0,2.9,10.0,12.9,6.0,False,2,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Liverpool,2,0,0,0,0,3,0,0,0,0,0,0,0.5,2.0,3.0,0.0,True,1,3.0,5.0,-2.0
Daichi Kamada,MID,Crystal Palace,Nott'm Forest,87,0,0,1,0,9,1,0,0,0,0,0,4.6,11.6,23.8,11.0,False,1,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Spurs,2,0,0,0,0,4,0,0,0,0,0,0,0.9,8.2,0.3,0.0,True,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Wolves,90,0,0,2,0,13,0,0,0,0,0,0,8.5,20.2,41.3,23.0,False,2,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Fulham,75,0,0,2,0,4,0,1,0,0,0,0,2.3,5.6,17.3,0.0,True,-1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Brighton,30,0,0,1,0,9,0,0,0,0,0,0,2.3,6.0,16.8,0.0,False,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Arsenal,60,0,0,4,0,2,0,0,0,0,0,0,0.2,0.0,0.9,1.0,True,2,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Bournemouth,8,0,0,0,0,4,0,0,0,0,0,0,0.8,3.2,4.3,0.0,False,1,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Southampton,4,0,0,0,0,3,0,0,0,0,0,0,0.5,3.4,0.5,1.0,True,1,3.0,2.0,1.0
Daichi Kamada,MID,Crystal Palace,Chelsea,21,0,0,0,0,6,0,0,0,0,0,0,2.2,4.8,0.3,17.0,True,1,3.0,4.0,-1.0
Daichi Kamada,MID,Crystal Palace,Leicester,28,0,0,0,0,6,0,0,0,0,0,0,0.6,5.6,0.8,0.0,False,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,West Ham,90,0,0,0,1,12,0,0,0,0,0,0,2.4,11.0,8.8,4.0,False,3,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Brentford,6,0,0,0,0,2,0,0,0,0,0,0,0.0,0.2,0.2,0.0,True,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Man Utd,60,0,0,0,1,7,0,0,0,0,0,0,1.7,3.2,11.6,2.0,False,3,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Everton,4,0,0,0,0,4,0,0,0,0,0,0,1.9,5.0,11.8,2.0,True,1,3.0,3.0,0.0
Daichi Kamada,MID,Crystal Palace,Fulham,15,0,0,0,0,3,0,0,0,0,0,0,0.3,2.2,0.9,0.0,False,1,3.0,3.0,0.0
