name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joe Willock,MID,Newcastle,Nott'm Forest,79,0,0,0,1,6,0,0,0,0,0,0,8.1,14.0,14.4,53.0,True,3,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Brighton,75,0,0,0,1,11,0,0,0,0,0,0,5.2,20.2,5.2,27.0,False,3,4.0,3.0,1.0
Joe Willock,MID,Newcastle,Man City,69,0,0,3,0,11,0,0,0,0,0,0,2.7,10.4,14.9,2.0,True,2,4.0,5.0,-1.0
Joe Willock,MID,Newcastle,Wolves,83,0,0,1,0,5,0,0,0,0,0,0,6.3,6.8,37.8,18.0,False,2,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,3.5,23.4,11.1,0.0,False,2,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Crystal Palace,90,0,0,0,1,2,0,0,0,0,0,0,3.4,7.8,1.7,24.0,True,3,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Bournemouth,90,0,0,1,0,11,0,0,0,0,0,0,6.5,13.0,36.5,15.0,True,2,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Fulham,90,0,2,1,0,33,0,0,0,0,0,0,17.9,48.4,44.8,86.0,False,10,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Brentford,90,0,0,1,0,8,0,0,0,0,0,0,4.3,3.0,3.0,37.0,True,2,4.0,3.0,1.0
Joe Willock,MID,Newcastle,Man Utd,12,0,0,0,0,2,0,0,0,0,0,0,0.5,2.2,0.4,2.0,False,1,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Everton,45,0,0,0,0,2,0,0,0,0,0,0,1.8,2.2,1.3,14.0,True,1,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Spurs,74,0,0,1,0,8,0,0,0,0,0,0,2.9,3.8,12.9,12.0,False,2,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Aston Villa,70,0,0,0,1,12,0,0,0,0,0,0,2.2,6.6,9.1,6.0,True,3,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Southampton,72,1,0,0,1,29,0,0,0,0,0,0,9.3,41.8,26.1,25.0,False,9,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Chelsea,84,1,0,0,1,29,0,0,0,0,0,0,8.7,42.8,12.8,31.0,True,11,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Leicester,83,0,0,0,1,7,0,0,0,0,0,0,3.9,7.6,12.3,19.0,False,3,4.0,3.0,1.0
Joe Willock,MID,Newcastle,Leeds,63,0,0,0,1,2,0,0,0,0,0,0,1.7,6.4,1.5,9.0,True,3,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Arsenal,86,0,0,0,1,4,0,0,0,0,0,0,1.6,11.6,2.3,2.0,False,3,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Fulham,70,0,0,0,1,5,0,0,0,0,0,0,1.5,0.0,3.3,14.0,True,3,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Crystal Palace,68,0,0,0,1,7,0,0,0,0,0,0,5.4,14.2,25.2,15.0,False,3,4.0,2.0,2.0
Joe Willock,MID,Newcastle,West Ham,80,0,0,1,0,4,1,0,0,0,0,0,1.1,4.6,6.2,0.0,True,1,4.0,3.0,1.0
Joe Willock,MID,Newcastle,Bournemouth,35,0,0,1,0,4,0,0,0,0,0,0,0.4,3.8,0.3,0.0,False,1,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Man City,27,0,0,1,0,8,0,0,0,0,0,0,2.1,6.0,15.1,0.0,False,1,4.0,5.0,-1.0
Joe Willock,MID,Newcastle,Wolves,90,0,1,1,0,23,0,0,0,0,0,0,12.8,40.4,23.1,64.0,True,6,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Nott'm Forest,90,0,1,1,0,28,0,0,0,0,0,0,6.9,29.2,31.1,9.0,False,7,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Man Utd,83,1,0,0,1,27,0,0,0,0,0,0,12.1,40.6,2.3,78.0,True,10,4.0,4.0,0.0
Joe Willock,MID,Newcastle,West Ham,26,0,0,0,0,3,0,0,0,0,0,0,2.2,3.6,11.8,7.0,False,1,4.0,3.0,1.0
Joe Willock,MID,Newcastle,Brentford,86,0,0,1,0,13,0,0,0,0,0,0,0.9,5.0,4.3,0.0,False,2,4.0,3.0,1.0
Joe Willock,MID,Newcastle,Aston Villa,67,0,0,2,0,5,0,0,0,0,0,0,0.6,3.8,1.8,0.0,False,2,4.0,2.0,2.0
Joe Willock,MID,Newcastle,Spurs,90,0,1,1,0,23,0,0,0,0,0,0,7.5,25.4,39.3,10.0,True,5,4.0,4.0,0.0
Joe Willock,MID,Newcastle,Everton,86,0,1,1,0,22,0,0,0,0,0,0,7.7,29.0,22.1,26.0,False,5,4.0,2.0,2.0
