name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mark Flekken,GK,Brentford,Spurs,90,0,0,2,0,17,0,0,0,4,0,0,3.5,34.8,0.0,0.0,True,2,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Fulham,90,0,0,0,1,28,0,0,0,2,0,0,1.9,19.2,0.0,0.0,False,6,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Crystal Palace,90,0,0,1,0,22,0,0,0,4,0,0,3.2,32.0,0.0,0.0,True,4,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Bournemouth,90,0,0,2,0,17,0,0,0,3,0,0,3.1,31.4,0.0,0.0,True,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Newcastle,90,0,0,1,0,6,1,0,0,1,0,0,0.7,6.6,0.0,0.0,False,1,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Everton,90,0,0,3,0,18,0,0,0,3,0,0,2.3,23.2,0.0,0.0,True,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Nott'm Forest,90,0,0,1,0,13,0,0,0,0,0,0,0.6,5.6,0.0,0.0,False,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Burnley,90,0,0,0,1,24,0,0,0,1,0,0,1.0,9.8,0.0,0.0,True,6,3.0,2.0,1.0
Mark Flekken,GK,Brentford,Chelsea,90,0,0,0,1,24,0,0,0,2,0,0,1.7,17.0,0.0,0.0,False,6,3.0,3.0,0.0
Mark Flekken,GK,Brentford,West Ham,45,0,0,2,0,3,0,0,0,0,0,0,0.2,2.2,0.0,0.0,True,0,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Liverpool,90,0,0,3,0,27,0,0,0,8,0,0,4.5,44.6,0.0,0.0,False,3,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Arsenal,90,0,0,1,0,13,0,0,0,3,0,0,2.7,27.0,0.0,0.0,True,3,3.0,5.0,-2.0
Mark Flekken,GK,Brentford,Luton,90,0,0,1,0,7,0,0,0,0,0,0,0.5,5.0,0.0,0.0,True,2,3.0,2.0,1.0
Mark Flekken,GK,Brentford,Brighton,90,0,0,2,0,18,0,0,0,5,0,0,3.8,38.4,0.0,0.0,False,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Sheffield Utd,90,0,0,1,0,18,0,0,0,3,0,0,2.2,22.4,0.0,0.0,False,3,3.0,2.0,1.0
Mark Flekken,GK,Brentford,Aston Villa,90,0,0,2,0,14,0,0,0,3,0,0,2.0,20.4,0.0,0.0,True,2,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Wolves,90,0,0,4,0,15,0,0,0,1,0,0,1.4,13.6,0.0,0.0,True,0,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Crystal Palace,90,0,0,3,0,19,0,0,0,3,0,0,2.6,25.6,0.0,0.0,False,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Nott'm Forest,90,0,0,2,0,14,0,0,0,1,0,0,1.0,10.2,0.0,0.0,True,1,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Spurs,90,0,0,3,0,12,0,0,0,2,0,0,1.5,15.2,0.0,0.0,False,1,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Man City,90,0,1,3,0,45,0,0,0,12,0,0,9.4,84.0,10.0,0.0,True,10,3.0,5.0,-2.0
Mark Flekken,GK,Brentford,Wolves,90,0,0,0,1,29,1,0,0,5,0,0,3.8,38.0,0.0,0.0,False,7,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Liverpool,90,0,0,4,0,16,0,0,0,4,0,0,3.2,32.0,0.0,0.0,True,1,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Man City,90,0,0,1,0,25,1,0,0,9,0,0,6.6,66.0,0.0,0.0,False,5,3.0,5.0,-2.0
Mark Flekken,GK,Brentford,West Ham,90,0,0,4,0,13,0,0,0,2,0,0,1.3,12.6,0.0,0.0,False,0,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Chelsea,90,0,0,2,0,16,0,0,0,3,0,0,2.3,23.2,0.0,0.0,True,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Arsenal,90,0,0,2,0,19,0,0,0,4,0,0,3.0,30.0,0.0,0.0,False,2,3.0,5.0,-2.0
Mark Flekken,GK,Brentford,Burnley,90,0,0,2,0,20,0,0,0,4,0,0,3.9,38.6,0.0,0.0,False,2,3.0,2.0,1.0
Mark Flekken,GK,Brentford,Man Utd,90,0,0,1,0,18,0,0,0,4,0,0,3.6,26.2,10.2,0.0,True,3,3.0,3.0,0.0
