name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Carlton Morris,FWD,Luton,Brighton,90,1,0,4,0,28,0,0,0,0,0,0,9.1,37.8,3.3,50.0,False,8,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Chelsea,90,0,0,3,0,6,0,0,0,0,0,0,2.8,3.2,13.1,12.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,West Ham,90,0,1,2,0,21,0,0,0,0,0,0,5.3,22.4,14.3,16.0,True,5,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Fulham,73,0,0,1,0,0,0,0,0,0,0,0,0.6,0.0,2.1,6.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Wolves,90,1,0,1,0,25,0,0,0,0,0,0,11.2,38.2,12.3,61.0,True,9,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Everton,77,1,0,1,0,25,0,0,0,0,0,0,6.4,31.8,1.8,30.0,False,8,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Burnley,90,0,0,2,0,4,0,0,0,0,0,0,6.0,4.4,22.6,33.0,True,2,2.0,2.0,0.0
Carlton Morris,FWD,Luton,Spurs,90,0,0,1,0,1,1,0,0,0,0,0,5.0,3.2,13.9,33.0,True,1,2.0,4.0,-2.0
Carlton Morris,FWD,Luton,Nott'm Forest,81,0,0,2,0,4,0,0,0,0,0,0,1.3,0.0,2.4,11.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Aston Villa,75,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,2,2.0,4.0,-2.0
Carlton Morris,FWD,Luton,Liverpool,74,0,0,0,1,2,0,0,0,0,0,0,3.6,3.4,10.8,22.0,True,2,2.0,4.0,-2.0
Carlton Morris,FWD,Luton,Man Utd,90,0,0,1,0,3,0,0,0,0,0,0,5.2,8.6,11.6,32.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Crystal Palace,73,0,1,0,1,13,0,0,0,0,0,0,2.9,13.8,11.6,4.0,True,5,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Brentford,60,0,0,2,0,7,0,0,0,0,0,0,1.2,11.6,0.4,0.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Arsenal,29,0,0,1,0,5,0,0,0,0,0,0,0.7,6.4,0.2,0.0,True,1,2.0,5.0,-3.0
Carlton Morris,FWD,Luton,Man City,18,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,5.0,-3.0
Carlton Morris,FWD,Luton,Newcastle,10,0,0,0,0,-1,0,0,0,0,0,0,0.1,0.2,0.5,0.0,True,1,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Sheffield Utd,19,0,2,0,0,19,0,0,0,0,0,0,0.6,0.2,1.8,4.0,False,7,2.0,2.0,0.0
Carlton Morris,FWD,Luton,Chelsea,28,0,0,1,0,-2,0,0,0,0,0,0,5.9,5.8,1.2,52.0,True,1,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Burnley,16,1,0,0,0,24,0,0,0,0,0,0,5.4,33.2,0.4,20.0,False,7,2.0,2.0,0.0
Carlton Morris,FWD,Luton,Brighton,82,0,1,0,1,14,0,0,0,0,0,0,8.1,18.6,11.2,51.0,True,5,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Newcastle,78,1,1,4,0,45,0,0,0,0,0,0,11.9,59.6,21.4,38.0,False,11,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Sheffield Utd,86,1,0,3,0,24,1,0,0,0,0,0,6.8,35.0,3.4,30.0,True,5,2.0,2.0,0.0
Carlton Morris,FWD,Luton,Man Utd,90,1,0,2,0,33,0,0,0,0,0,0,11.0,38.8,24.8,46.0,True,8,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Liverpool,90,0,0,4,0,7,0,0,0,0,0,0,2.1,6.4,12.1,2.0,False,2,2.0,4.0,-2.0
Carlton Morris,FWD,Luton,Aston Villa,90,1,0,3,0,31,0,0,0,0,0,0,12.5,41.2,32.3,51.0,True,8,2.0,4.0,-2.0
Carlton Morris,FWD,Luton,Crystal Palace,90,0,0,1,0,3,0,0,0,0,0,0,4.1,8.8,2.5,30.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Bournemouth,90,0,0,4,0,3,0,0,0,0,0,0,4.8,4.8,12.2,31.0,False,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Nott'm Forest,90,0,0,1,0,1,0,0,0,0,0,0,3.0,1.6,15.9,12.0,True,2,2.0,3.0,-1.0
Carlton Morris,FWD,Luton,Spurs,90,0,0,2,0,4,0,0,0,0,0,0,1.8,5.2,3.8,9.0,False,2,2.0,4.0,-2.0
Carlton Morris,FWD,Luton,Arsenal,90,0,0,2,0,3,0,0,0,0,0,0,0.8,5.6,2.1,0.0,False,2,2.0,5.0,-3.0
