name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daniel Muñoz,DEF,Crystal Palace,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Daniel Muñoz,DEF,Crystal Palace,Brighton,90,0,0,4,0,18,1,0,0,0,0,0,3.3,21.0,11.8,0.0,False,-1,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Chelsea,90,0,0,3,0,7,1,0,0,0,0,0,5.3,23.4,21.4,8.0,True,0,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Everton,90,0,0,1,0,14,0,0,0,0,0,0,4.1,15.2,22.0,4.0,False,2,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Burnley,90,0,0,0,1,25,0,0,0,0,0,0,4.9,16.8,16.6,16.0,True,7,3.0,2.0,1.0
Daniel Muñoz,DEF,Crystal Palace,Spurs,90,0,0,3,0,8,0,0,0,0,0,0,1.8,15.8,1.8,0.0,False,1,3.0,4.0,-1.0
Daniel Muñoz,DEF,Crystal Palace,Luton,90,0,1,1,0,13,1,0,0,0,0,0,4.8,23.0,11.8,13.0,True,4,3.0,2.0,1.0
Daniel Muñoz,DEF,Crystal Palace,Nott'm Forest,90,0,0,1,0,12,0,0,0,0,0,0,2.6,15.2,1.3,9.0,False,2,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Bournemouth,90,0,0,1,0,11,0,0,0,0,0,0,1.4,10.0,3.8,0.0,False,2,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Man City,90,0,0,4,0,9,0,0,0,0,0,0,1.4,9.4,2.6,2.0,True,0,3.0,5.0,-2.0
Daniel Muñoz,DEF,Crystal Palace,Liverpool,90,0,0,0,1,20,0,0,0,0,0,0,3.3,30.4,0.8,2.0,False,6,3.0,4.0,-1.0
Daniel Muñoz,DEF,Crystal Palace,West Ham,90,0,0,2,0,12,0,0,0,0,0,0,6.0,28.2,25.8,6.0,True,1,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Newcastle,90,0,0,0,1,24,0,0,0,0,0,0,4.5,22.8,14.5,8.0,True,6,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Fulham,90,0,0,1,0,12,0,0,0,0,0,0,2.9,6.2,13.2,10.0,False,2,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Man Utd,90,0,2,0,1,40,0,0,0,0,0,0,10.5,49.2,38.3,17.0,True,13,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Wolves,90,0,0,1,0,5,1,0,0,0,0,0,5.3,14.6,22.1,16.0,False,1,3.0,3.0,0.0
Daniel Muñoz,DEF,Crystal Palace,Aston Villa,90,0,1,0,1,40,0,0,0,0,0,0,9.6,29.8,57.8,8.0,True,10,3.0,4.0,-1.0
