name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daniel Castelo Podence,MID,Wolves,Leeds,90,1,0,2,0,28,0,0,0,0,0,0,11.0,41.0,41.0,28.0,False,10,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Fulham,90,0,0,0,1,-2,1,0,0,0,0,0,2.3,1.6,15.1,6.0,True,2,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Spurs,58,0,0,0,0,6,0,0,0,0,0,0,3.2,6.0,21.7,4.0,False,1,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Newcastle,7,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Bournemouth,15,0,0,0,0,3,0,0,0,0,0,0,6.1,5.0,22.1,34.0,False,1,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Southampton,81,1,0,0,1,28,0,0,0,0,0,0,10.6,40.6,43.9,21.0,True,11,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Man City,69,0,0,3,0,5,0,0,0,0,0,0,2.0,1.8,11.2,7.0,True,2,2.0,5.0,-3.0
Daniel Castelo Podence,MID,Wolves,West Ham,90,0,0,2,0,5,0,0,0,0,0,0,6.4,13.6,14.5,36.0,False,2,2.0,3.0,-1.0
Daniel Castelo Podence,MID,Wolves,Chelsea,90,0,0,3,0,-1,0,0,0,0,0,0,3.2,0.0,4.5,28.0,False,2,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Nott'm Forest,90,0,0,0,1,7,1,0,0,0,0,0,3.1,8.2,14.7,8.0,True,2,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Crystal Palace,90,0,0,2,0,11,0,0,0,0,0,0,7.1,15.4,37.0,19.0,False,2,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Leicester,90,0,0,4,0,2,0,0,0,0,0,0,12.1,13.8,37.1,70.0,True,2,2.0,3.0,-1.0
Daniel Castelo Podence,MID,Wolves,Brentford,90,0,0,1,0,7,1,0,0,0,0,0,12.1,26.0,35.8,59.0,False,1,2.0,3.0,-1.0
Daniel Castelo Podence,MID,Wolves,Brighton,45,0,1,2,0,9,0,0,0,0,0,0,0.3,0.0,0.9,4.0,True,4,2.0,3.0,-1.0
Daniel Castelo Podence,MID,Wolves,Arsenal,22,0,0,1,0,6,0,0,0,0,0,0,3.7,5.4,11.0,21.0,True,1,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Everton,72,1,0,1,0,15,1,0,0,0,0,0,9.0,41.0,13.8,35.0,False,6,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Man Utd,80,0,0,1,0,7,0,0,0,0,0,0,6.2,7.4,16.3,38.0,True,2,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Aston Villa,45,1,0,0,0,24,0,0,0,0,0,0,7.2,38.6,12.6,21.0,False,7,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,West Ham,63,1,0,0,1,25,0,0,0,0,0,0,6.8,33.8,12.9,21.0,True,8,2.0,3.0,-1.0
Daniel Castelo Podence,MID,Wolves,Man City,23,0,0,0,0,3,0,0,0,0,0,0,4.5,5.6,21.1,18.0,False,1,2.0,5.0,-3.0
Daniel Castelo Podence,MID,Wolves,Liverpool,7,0,0,0,0,3,0,0,0,0,0,0,0.3,0.0,0.8,2.0,True,1,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Bournemouth,29,0,0,0,0,5,0,0,0,0,0,0,0.5,2.6,0.5,2.0,True,1,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Fulham,14,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Liverpool,26,0,0,2,0,2,0,0,0,0,0,0,0.8,5.8,0.3,2.0,False,1,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Newcastle,68,0,0,1,0,2,1,0,0,0,0,0,1.7,3.6,12.3,1.0,False,1,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Leeds,56,0,0,2,0,1,0,0,0,0,0,0,8.2,8.6,30.2,43.0,True,1,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Nott'm Forest,45,1,0,0,0,22,0,0,0,0,0,0,5.5,34.2,3.0,18.0,False,9,2.0,2.0,0.0
Daniel Castelo Podence,MID,Wolves,Chelsea,63,0,0,0,1,8,0,0,0,0,0,0,4.2,7.4,32.3,2.0,True,3,2.0,4.0,-2.0
Daniel Castelo Podence,MID,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
