name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marco Asensio,MID,Aston Villa,Ipswich,27,0,0,0,0,3,0,0,0,0,0,0,5.6,7.6,18.3,30.0,True,1,3.0,3.0,0.0
Marco Asensio,MID,Aston Villa,Liverpool,66,0,0,2,0,7,0,0,0,0,0,0,1.2,5.4,2.7,4.0,True,2,3.0,5.0,-2.0
Marco Asensio,MID,Aston Villa,Chelsea,90,2,0,1,0,50,0,0,0,0,0,0,14.4,70.2,22.6,51.0,True,15,3.0,4.0,-1.0
