name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Orel Mangala,MID,Nott'm Forest,Arsenal,89,0,0,2,0,-2,1,0,0,0,0,0,1.7,6.0,10.8,0.0,False,1,3.0,5.0,-2.0
Orel Mangala,MID,Nott'm Forest,Sheffield Utd,68,0,0,1,0,5,0,0,0,0,0,0,1.0,9.0,0.9,0.0,True,2,3.0,2.0,1.0
Orel Mangala,MID,Nott'm Forest,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Orel Mangala,MID,Nott'm Forest,Chelsea,71,0,0,0,1,2,0,0,0,0,0,0,0.3,1.4,0.6,1.0,False,3,3.0,3.0,0.0
Orel Mangala,MID,Nott'm Forest,Burnley,70,0,0,1,0,3,1,0,0,0,0,0,2.2,5.2,11.9,5.0,True,1,3.0,2.0,1.0
Orel Mangala,MID,Nott'm Forest,Man City,90,0,0,2,0,7,1,0,0,0,0,0,1.2,4.8,3.6,4.0,False,1,3.0,5.0,-2.0
Orel Mangala,MID,Nott'm Forest,Brentford,90,0,0,1,0,18,0,0,0,0,0,0,1.4,10.6,3.3,0.0,True,2,3.0,3.0,0.0
Orel Mangala,MID,Nott'm Forest,Crystal Palace,82,0,0,0,1,14,0,0,0,0,0,0,2.6,5.0,13.3,8.0,False,3,3.0,3.0,0.0
Orel Mangala,MID,Nott'm Forest,Luton,90,0,0,2,0,13,0,0,0,0,0,0,2.6,10.4,15.8,0.0,True,2,3.0,2.0,1.0
Orel Mangala,MID,Nott'm Forest,Liverpool,82,0,0,3,0,5,1,0,0,0,0,0,0.2,1.6,0.6,0.0,False,1,3.0,4.0,-1.0
