name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Gabriel Martinelli Silva,MID,Arsenal,Wolves,90,0,0,0,1,16,0,0,0,0,0,0,7.5,13.6,36.7,25.0,True,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Aston Villa,64,0,0,0,1,9,0,0,0,0,0,0,4.3,6.4,26.3,10.0,False,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Brighton,16,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.5,0.0,True,1,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Spurs,79,0,0,0,1,18,0,0,0,0,0,0,7.9,22.8,25.6,31.0,False,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Man City,86,0,1,1,0,18,0,0,0,0,0,0,5.4,25.2,25.0,4.0,False,5,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Leicester,73,1,1,2,0,39,0,0,0,0,0,0,14.0,52.0,28.2,60.0,True,13,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Southampton,30,1,0,0,0,27,0,0,0,0,0,0,7.7,35.8,4.3,37.0,True,6,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Bournemouth,26,0,0,2,0,-5,0,0,0,0,0,0,2.6,2.0,2.7,21.0,False,1,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Liverpool,84,0,0,2,0,9,0,0,0,0,0,0,3.9,6.8,16.8,15.0,True,2,4.0,5.0,-1.0
Gabriel Martinelli Silva,MID,Arsenal,Newcastle,60,0,0,1,0,2,0,0,0,0,0,0,1.6,3.6,2.3,10.0,False,2,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Chelsea,70,1,0,1,0,25,0,0,0,0,0,0,9.1,37.2,1.4,52.0,False,8,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Man Utd,70,0,0,0,1,1,0,0,0,0,0,0,3.0,1.2,1.6,27.0,True,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Fulham,30,0,0,0,0,-2,1,0,0,0,0,0,2.1,3.4,6.0,12.0,False,0,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Everton,73,0,0,0,1,5,0,0,0,0,0,0,6.7,8.4,28.5,30.0,True,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Crystal Palace,90,1,0,1,0,30,0,0,0,0,0,0,15.1,50.8,47.6,53.0,False,7,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Ipswich,90,0,0,0,1,5,0,0,0,0,0,0,1.5,3.2,3.7,8.0,True,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Brentford,90,1,0,1,0,35,0,0,0,0,0,0,13.6,48.0,43.1,45.0,False,9,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Brighton,45,0,0,1,0,2,0,0,0,0,0,0,1.4,3.6,4.3,6.0,False,1,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Spurs,29,0,0,0,0,4,0,0,0,0,0,0,3.0,3.0,12.0,15.0,True,1,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Aston Villa,81,1,0,2,0,23,0,0,0,0,0,0,12.2,33.2,5.1,84.0,True,7,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Wolves,86,0,0,0,1,5,0,0,0,0,0,0,2.1,6.0,12.9,2.0,False,3,4.0,3.0,1.0
