name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bruno Borges Fernandes,MID,Man Utd,Fulham,90,0,0,0,1,10,0,0,0,0,0,0,7.2,15.0,8.3,49.0,True,3,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Brighton,78,0,0,1,0,15,0,0,0,0,0,0,5.9,10.4,37.7,11.0,False,2,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Liverpool,90,0,0,3,0,16,0,0,0,0,0,0,2.4,11.6,9.6,3.0,True,2,3.0,5.0,-2.0
Bruno Borges Fernandes,MID,Man Utd,Southampton,90,0,1,0,1,20,1,0,0,0,0,0,6.6,28.0,18.2,20.0,False,5,3.0,2.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Crystal Palace,90,0,0,0,1,12,0,0,0,0,0,0,6.9,13.8,40.0,15.0,False,3,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Spurs,41,0,0,3,0,-7,0,1,0,0,0,0,0.0,0.0,1.2,0.0,True,-2,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Aston Villa,90,0,0,0,1,14,0,0,0,0,0,0,2.3,16.2,5.3,1.0,False,3,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Brentford,90,0,1,1,0,26,0,0,0,0,0,0,9.4,35.0,26.2,33.0,True,5,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,West Ham,90,0,0,2,0,17,0,0,0,0,0,0,8.1,13.4,50.8,17.0,False,2,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Chelsea,90,1,0,1,0,41,0,0,0,0,0,0,13.6,53.8,50.6,32.0,True,10,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Leicester,90,1,2,0,1,59,0,0,0,0,0,0,16.6,71.4,80.0,15.0,True,17,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Ipswich,90,0,0,1,0,15,0,0,0,0,0,0,5.7,7.8,39.6,10.0,False,2,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Everton,65,0,2,0,1,31,0,0,0,0,0,0,7.8,39.2,28.1,11.0,True,9,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Arsenal,90,0,0,2,0,12,0,0,0,0,0,0,5.5,20.6,34.0,0.0,False,2,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Nott'm Forest,75,1,0,3,0,32,0,0,0,0,0,0,8.6,38.2,28.5,19.0,True,9,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Man City,90,1,0,1,0,35,0,0,0,0,0,0,11.6,51.8,41.0,23.0,False,9,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Bournemouth,90,0,0,3,0,14,0,0,0,0,0,0,13.6,24.6,67.5,44.0,True,2,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Wolves,46,0,0,2,0,-6,0,1,0,0,0,0,2.4,0.0,18.3,6.0,False,-2,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Bruno Borges Fernandes,MID,Man Utd,Liverpool,90,0,1,2,0,32,0,0,0,0,0,0,12.2,44.0,64.3,14.0,False,7,3.0,5.0,-2.0
Bruno Borges Fernandes,MID,Man Utd,Southampton,90,0,0,1,0,19,0,0,0,0,0,0,8.2,16.8,25.7,39.0,True,4,3.0,2.0,1.0
Bruno Borges Fernandes,MID,Man Utd,Brighton,90,1,0,3,0,31,0,0,0,0,0,0,8.3,36.6,23.8,23.0,True,8,3.0,3.0,0.0
Bruno Borges Fernandes,MID,Man Utd,Fulham,90,0,0,0,1,9,0,0,0,0,0,0,3.6,9.2,22.2,5.0,False,3,3.0,3.0,0.0
