name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Hugo Lloris,GK,Spurs,Southampton,90,0,0,1,0,10,0,0,0,1,0,0,1.1,10.8,0.0,0.0,True,2,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Chelsea,90,0,0,2,0,9,0,0,0,1,0,0,1.4,13.8,0.0,0.0,False,1,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Wolves,90,0,0,0,1,31,0,0,0,3,0,0,2.0,19.8,0.0,0.0,True,9,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Nott'm Forest,90,0,0,0,1,25,0,0,0,1,0,0,0.9,9.2,0.0,0.0,False,6,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,West Ham,90,0,0,1,0,18,0,0,0,3,0,0,1.7,17.2,0.0,0.0,False,5,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Fulham,90,0,0,1,0,12,0,0,0,2,0,0,1.0,10.4,0.0,0.0,True,2,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Leicester,90,0,0,2,0,22,0,0,0,5,0,0,3.6,36.2,0.0,0.0,True,2,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Arsenal,90,0,0,3,0,19,0,0,0,6,0,0,3.7,37.0,0.0,0.0,False,3,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Brighton,90,0,0,0,1,31,0,0,0,4,0,0,2.7,27.4,0.0,0.0,False,10,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Everton,90,0,0,0,1,20,0,0,0,0,0,0,0.3,2.6,0.0,0.0,True,6,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Man Utd,90,0,0,2,0,29,0,0,0,8,0,0,5.3,53.2,0.0,0.0,False,3,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Newcastle,90,0,0,2,0,12,0,0,0,3,0,0,1.7,17.2,0.0,0.0,True,2,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Bournemouth,90,0,0,2,0,14,0,0,0,2,0,0,2.2,21.6,0.0,0.0,False,1,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Liverpool,90,0,0,2,0,15,0,0,0,4,0,0,2.6,25.6,0.0,0.0,True,2,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Leeds,90,0,0,3,0,12,0,0,0,2,0,0,2.4,23.8,0.0,0.0,True,1,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Aston Villa,90,0,0,2,0,8,0,0,0,2,0,0,0.5,5.2,0.0,0.0,True,1,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Crystal Palace,90,0,0,0,1,30,0,0,0,4,0,0,3.3,33.4,0.0,0.0,False,7,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Arsenal,90,0,0,2,0,10,0,0,1,4,0,0,2.5,24.6,0.0,0.0,True,0,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Man City,90,0,0,4,0,16,0,0,0,2,0,0,1.7,16.8,0.0,0.0,False,0,4.0,5.0,-1.0
Hugo Lloris,GK,Spurs,Fulham,90,0,0,0,1,30,0,0,0,5,0,0,3.0,30.4,0.0,0.0,False,9,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Man City,90,0,0,0,1,31,0,0,0,5,0,0,3.1,30.6,0.0,0.0,True,10,4.0,5.0,-1.0
Hugo Lloris,GK,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Everton,90,0,0,1,0,21,0,0,0,5,0,0,3.3,33.4,0.0,0.0,False,3,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Brighton,90,0,0,1,0,13,0,0,0,3,0,0,1.4,13.6,0.0,0.0,True,3,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Bournemouth,90,0,0,3,0,13,0,0,0,3,0,0,1.8,17.8,0.0,0.0,True,2,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Newcastle,45,0,0,5,0,5,0,0,0,1,0,0,0.8,8.4,0.0,0.0,False,-1,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Hugo Lloris,GK,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Hugo Lloris,GK,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hugo Lloris,GK,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
