name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pervis Estupiñán,DEF,Brighton,West Ham,27,0,0,0,0,6,0,0,0,0,0,0,3.8,9.0,24.6,4.0,False,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Leeds,78,0,0,0,1,20,0,0,0,0,0,0,6.4,16.2,41.2,7.0,True,6,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Fulham,62,0,1,2,0,20,1,0,0,0,0,0,1.2,5.0,2.6,4.0,False,4,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Leicester,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.5,0.0,True,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Liverpool,75,0,0,3,0,10,1,0,0,0,0,0,3.9,22.8,15.7,0.0,False,0,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Spurs,66,0,0,1,0,7,0,0,0,0,0,0,1.6,7.6,6.8,2.0,True,2,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Brentford,45,0,0,1,0,10,0,0,0,0,0,0,4.7,15.2,30.2,2.0,False,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Man City,24,0,0,1,0,-2,1,0,0,0,0,0,0.0,0.0,1.4,0.0,False,0,3.0,5.0,-2.0
Pervis Estupiñán,DEF,Brighton,Chelsea,90,0,1,1,0,25,0,0,0,0,0,0,9.7,25.4,49.4,22.0,True,7,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Wolves,81,0,0,2,0,8,0,0,0,0,0,0,4.9,7.6,19.2,22.0,False,1,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Aston Villa,80,0,0,2,0,7,0,0,0,0,0,0,1.9,4.2,2.7,12.0,True,1,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Southampton,90,0,0,1,0,10,0,0,0,0,0,0,3.6,16.4,13.1,6.0,False,2,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Arsenal,90,0,0,4,0,11,0,0,0,0,0,0,2.4,14.8,7.2,2.0,True,0,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Everton,90,0,0,1,0,15,0,0,0,0,0,0,4.0,18.2,13.5,8.0,False,2,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Liverpool,90,0,0,0,1,25,0,0,0,0,0,0,3.3,10.4,14.4,8.0,True,6,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Leicester,90,0,2,2,0,33,0,0,0,0,0,0,7.9,47.4,29.5,2.0,False,9,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Bournemouth,90,0,0,0,1,23,0,0,0,0,0,0,2.2,12.8,6.1,3.0,True,6,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Crystal Palace,90,0,1,1,0,33,0,0,0,0,0,0,10.2,50.0,45.3,7.0,False,7,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Fulham,61,0,0,0,1,27,0,0,0,0,0,0,4.5,7.2,23.1,15.0,True,8,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,West Ham,75,0,0,0,1,27,0,0,0,0,0,0,3.8,11.0,24.1,3.0,True,6,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Leeds,90,0,0,2,0,16,0,0,0,0,0,0,2.5,10.4,6.3,8.0,False,1,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Crystal Palace,90,0,0,0,1,27,0,0,0,0,0,0,7.9,26.0,33.7,19.0,True,8,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Brentford,82,0,0,3,0,17,0,0,0,0,0,0,8.9,18.8,58.0,12.0,True,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Bournemouth,90,0,0,0,1,23,0,0,0,0,0,0,5.4,20.6,26.4,7.0,False,6,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Spurs,90,0,0,2,0,14,0,0,0,0,0,0,3.6,14.2,19.7,2.0,False,1,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Chelsea,90,0,0,1,0,8,0,0,0,0,0,0,5.7,18.2,13.9,25.0,False,2,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Nott'm Forest,72,0,0,2,0,5,0,0,0,0,0,0,1.3,0.0,8.5,10.0,False,1,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Wolves,90,0,1,0,1,37,0,0,0,0,0,0,8.5,32.4,41.4,11.0,True,9,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Man Utd,90,0,0,0,1,28,0,0,0,0,0,0,6.3,19.0,35.4,9.0,True,7,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Everton,90,0,0,5,0,9,0,0,0,0,0,0,3.9,8.8,21.6,9.0,True,0,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Arsenal,90,1,1,0,1,37,1,0,0,0,0,0,8.9,50.0,12.4,27.0,False,17,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Newcastle,90,0,0,4,0,16,0,0,0,0,0,0,4.4,13.0,27.2,4.0,False,0,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Southampton,90,0,0,1,0,16,0,0,0,0,0,0,7.5,18.2,43.5,13.0,True,2,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Man City,90,0,0,1,0,18,0,0,0,0,0,0,6.4,19.4,34.3,10.0,True,2,3.0,5.0,-2.0
Pervis Estupiñán,DEF,Brighton,Aston Villa,45,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
