name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Justin,DEF,Leicester,Brentford,90,0,0,2,0,12,0,0,0,0,0,0,3.0,13.4,16.4,0.0,True,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Arsenal,90,0,1,4,0,14,0,0,0,0,0,0,1.3,9.6,1.8,2.0,False,3,3.0,4.0,-1.0
James Justin,DEF,Leicester,Southampton,90,0,0,2,0,15,0,0,0,0,0,0,1.4,11.0,2.9,0.0,True,1,3.0,2.0,1.0
James Justin,DEF,Leicester,Chelsea,90,0,0,2,0,19,0,0,0,0,0,0,7.6,32.4,32.0,12.0,False,1,3.0,4.0,-1.0
James Justin,DEF,Leicester,Man Utd,90,0,0,1,0,13,0,0,0,0,0,0,2.4,15.2,2.8,6.0,True,2,3.0,4.0,-1.0
James Justin,DEF,Leicester,Brighton,90,0,0,5,0,8,0,0,0,0,0,0,2.8,8.2,17.4,2.0,False,0,3.0,3.0,0.0
James Justin,DEF,Leicester,Spurs,90,0,1,6,0,28,0,0,0,0,0,0,4.2,19.6,20.7,2.0,False,2,3.0,4.0,-1.0
James Justin,DEF,Leicester,Nott'm Forest,90,0,0,0,1,21,0,0,0,0,0,0,1.9,9.8,1.3,8.0,True,6,3.0,2.0,1.0
James Justin,DEF,Leicester,Bournemouth,85,0,0,2,0,17,0,0,0,0,0,0,2.8,15.6,12.4,0.0,False,1,3.0,2.0,1.0
James Justin,DEF,Leicester,Crystal Palace,90,0,0,0,1,22,0,0,0,0,0,0,2.0,14.2,4.4,1.0,True,6,3.0,2.0,1.0
James Justin,DEF,Leicester,Leeds,90,0,0,0,1,23,0,0,0,0,0,0,1.5,9.0,6.1,0.0,True,7,3.0,2.0,1.0
James Justin,DEF,Leicester,Wolves,87,0,0,0,1,24,0,0,0,0,0,0,2.1,17.0,2.2,2.0,False,6,3.0,2.0,1.0
James Justin,DEF,Leicester,Man City,90,0,0,1,0,16,0,0,0,0,0,0,3.4,14.2,14.9,5.0,True,2,3.0,5.0,-2.0
James Justin,DEF,Leicester,Everton,90,0,0,0,1,31,0,0,0,0,0,0,2.3,19.2,3.5,0.0,False,7,3.0,2.0,1.0
James Justin,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
James Justin,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
James Justin,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
James Justin,DEF,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
James Justin,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Justin,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
