name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Erling Haaland,FWD,Man City,Burnley,79,2,0,0,1,56,0,0,0,0,0,0,13.9,67.6,23.7,48.0,False,13,5.0,2.0,3.0
Erling Haaland,FWD,Man City,Newcastle,90,0,0,0,1,1,0,0,0,0,0,0,6.3,3.2,11.8,48.0,True,2,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Sheffield Utd,90,1,0,1,0,14,0,0,0,0,1,0,14.4,34.2,12.9,97.0,False,4,5.0,2.0,3.0
Erling Haaland,FWD,Man City,Fulham,90,3,1,1,0,90,0,0,0,0,0,0,19.8,119.4,23.4,55.0,True,20,5.0,3.0,2.0
Erling Haaland,FWD,Man City,West Ham,90,1,0,1,0,15,0,0,0,0,0,0,17.4,41.2,14.5,118.0,False,6,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Nott'm Forest,90,1,0,0,1,24,0,0,0,0,0,0,5.9,32.4,3.3,23.0,True,6,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Wolves,90,0,0,2,0,7,0,0,0,0,0,0,4.6,6.0,12.6,27.0,False,2,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,3.8,7.8,21.8,8.0,False,2,5.0,5.0,0.0
Erling Haaland,FWD,Man City,Brighton,90,1,0,1,0,33,0,0,0,0,0,0,6.6,38.6,0.9,26.0,True,8,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Man Utd,90,2,1,0,1,63,0,0,0,0,0,0,20.8,89.2,12.8,106.0,False,16,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Bournemouth,45,0,0,0,0,4,0,0,0,0,0,0,2.4,0.4,1.6,22.0,True,1,5.0,3.0,2.0
Erling Haaland,FWD,Man City,Chelsea,90,2,1,4,0,57,0,0,0,0,0,0,20.3,86.4,32.3,84.0,False,16,5.0,3.0,2.0
