name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Auston Trusty,DEF,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Auston Trusty,DEF,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Spurs,4,0,0,2,0,6,0,0,0,0,0,0,0.5,5.0,0.0,0.0,False,0,2.0,4.0,-2.0
Auston Trusty,DEF,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,West Ham,11,0,0,0,0,3,0,0,0,0,0,0,0.2,1.8,0.1,0.0,False,1,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Fulham,90,0,0,3,0,11,0,0,0,0,0,0,5.1,38.8,10.2,2.0,False,1,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Man Utd,90,0,0,2,0,9,1,0,0,0,0,0,1.9,16.4,0.3,2.0,True,0,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Arsenal,90,0,0,5,0,13,0,0,0,0,0,0,1.6,16.2,0.2,0.0,False,0,2.0,5.0,-3.0
Auston Trusty,DEF,Sheffield Utd,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,2.3,17.2,4.2,2.0,True,2,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Brighton,90,0,0,1,0,14,0,0,0,0,0,0,1.3,9.8,0.8,2.0,False,2,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Bournemouth,90,0,0,3,0,16,0,0,0,0,0,0,1.7,14.6,0.8,2.0,True,1,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Burnley,90,0,0,5,0,12,0,0,0,0,0,0,3.2,27.2,0.9,4.0,False,0,2.0,2.0,0.0
Auston Trusty,DEF,Sheffield Utd,Liverpool,87,0,0,1,0,9,0,0,0,0,0,0,1.7,16.4,0.8,0.0,True,2,2.0,4.0,-2.0
Auston Trusty,DEF,Sheffield Utd,Brentford,90,0,0,0,1,15,1,0,0,0,0,0,1.8,14.2,1.6,2.0,True,5,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Chelsea,90,0,0,2,0,14,0,0,0,0,0,0,1.8,17.4,0.3,0.0,False,1,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Aston Villa,90,0,0,1,0,7,1,0,0,0,0,0,1.8,18.2,0.0,0.0,False,1,2.0,4.0,-2.0
Auston Trusty,DEF,Sheffield Utd,Luton,90,0,0,3,0,4,0,0,0,0,0,0,1.7,2.2,1.3,13.0,True,1,2.0,2.0,0.0
Auston Trusty,DEF,Sheffield Utd,Man City,90,0,0,2,0,13,0,0,0,0,0,0,2.2,20.2,0.2,2.0,False,1,2.0,5.0,-3.0
Auston Trusty,DEF,Sheffield Utd,West Ham,79,0,0,2,0,13,0,0,0,0,0,0,5.5,19.6,12.3,23.0,True,1,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Crystal Palace,90,0,0,3,0,10,1,0,0,0,0,0,3.8,26.8,10.9,0.0,False,0,2.0,3.0,-1.0
Auston Trusty,DEF,Sheffield Utd,Aston Villa,90,0,0,5,0,15,0,0,0,0,0,0,2.1,8.8,11.8,0.0,True,0,2.0,4.0,-2.0
Auston Trusty,DEF,Sheffield Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
