name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Scott McKenna,DEF,Nott'm Forest,Newcastle,90,0,0,2,0,9,0,0,0,0,0,0,2.9,26.8,0.2,2.0,False,1,2.0,4.0,-2.0
Scott McKenna,DEF,Nott'm Forest,West Ham,90,0,0,0,1,12,1,0,0,0,0,0,0.6,5.6,0.5,0.0,True,5,2.0,3.0,-1.0
Scott McKenna,DEF,Nott'm Forest,Everton,90,0,0,1,0,10,0,0,0,0,0,0,0.7,4.6,0.8,2.0,False,2,2.0,2.0,0.0
Scott McKenna,DEF,Nott'm Forest,Spurs,90,0,0,2,0,17,1,0,0,0,0,0,5.7,28.8,26.3,2.0,True,0,2.0,4.0,-2.0
Scott McKenna,DEF,Nott'm Forest,Man City,90,0,0,6,0,11,0,0,0,0,0,0,1.9,19.0,0.3,0.0,False,-1,2.0,5.0,-3.0
Scott McKenna,DEF,Nott'm Forest,Bournemouth,90,0,0,3,0,9,1,0,0,0,0,0,4.1,14.8,22.6,4.0,True,0,2.0,2.0,0.0
Scott McKenna,DEF,Nott'm Forest,Fulham,90,0,0,3,0,15,0,0,0,0,0,0,1.5,14.6,0.6,0.0,True,1,2.0,2.0,0.0
Scott McKenna,DEF,Nott'm Forest,Leicester,90,0,0,4,0,17,0,0,0,0,0,0,2.4,11.6,10.2,2.0,False,0,2.0,3.0,-1.0
Scott McKenna,DEF,Nott'm Forest,Aston Villa,90,0,0,1,0,17,0,0,0,0,0,0,2.2,17.6,0.3,4.0,True,2,2.0,2.0,0.0
Scott McKenna,DEF,Nott'm Forest,Wolves,90,0,0,1,0,8,1,0,0,0,0,0,1.6,9.6,0.0,6.0,False,1,2.0,2.0,0.0
