name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cody Gakpo,MID,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Cody Gakpo,MID,Liverpool,Brighton,90,0,0,3,0,5,0,0,0,0,0,0,1.5,1.6,0.9,12.0,False,2,4.0,3.0,1.0
Cody Gakpo,MID,Liverpool,Chelsea,81,0,0,0,1,-3,0,0,0,0,0,0,5.1,0.0,2.5,51.0,True,3,4.0,4.0,0.0
Cody Gakpo,MID,Liverpool,Wolves,84,0,0,3,0,10,0,0,0,0,0,0,4.6,13.4,21.3,11.0,False,2,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Everton,79,1,0,0,1,23,0,0,0,0,0,0,9.7,39.0,21.2,37.0,True,8,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Newcastle,58,1,0,0,0,16,0,0,0,0,0,0,7.5,37.6,1.1,36.0,False,6,4.0,4.0,0.0
Cody Gakpo,MID,Liverpool,Crystal Palace,84,0,0,0,1,-1,0,0,0,0,0,0,2.2,0.0,14.3,8.0,False,3,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Wolves,14,0,0,0,0,2,0,0,0,0,0,0,0.1,0.4,0.8,0.0,True,1,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Man Utd,78,2,0,0,1,44,0,0,0,0,0,0,13.7,69.4,11.3,56.0,True,14,4.0,4.0,0.0
Cody Gakpo,MID,Liverpool,Bournemouth,90,0,0,1,0,1,0,0,0,0,0,0,2.9,1.4,15.1,12.0,False,2,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Man City,81,0,0,4,0,5,0,0,0,0,0,0,1.2,2.6,0.8,9.0,False,2,4.0,5.0,-1.0
Cody Gakpo,MID,Liverpool,Chelsea,11,0,0,0,0,-1,0,0,0,0,0,0,0.0,0.0,0.2,0.0,False,1,4.0,4.0,0.0
Cody Gakpo,MID,Liverpool,Arsenal,90,0,0,2,0,13,0,0,0,0,0,0,6.4,11.2,38.9,14.0,True,2,4.0,4.0,0.0
Cody Gakpo,MID,Liverpool,Leeds,80,1,1,1,0,36,0,0,0,0,0,0,13.2,54.0,35.2,43.0,False,10,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Nott'm Forest,59,0,0,1,0,1,0,0,0,0,0,0,1.9,0.0,3.3,19.0,True,1,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,West Ham,77,1,0,1,0,32,0,0,0,0,0,0,8.7,42.4,26.2,18.0,False,10,4.0,3.0,1.0
Cody Gakpo,MID,Liverpool,Spurs,72,0,2,1,0,27,0,0,0,0,0,0,5.5,20.8,14.8,19.0,True,8,4.0,4.0,0.0
Cody Gakpo,MID,Liverpool,Fulham,24,0,0,0,0,4,0,0,0,0,0,0,3.6,5.6,10.6,20.0,True,1,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Brentford,90,0,0,0,1,7,0,0,0,0,0,0,1.5,3.2,1.8,10.0,True,3,4.0,3.0,1.0
Cody Gakpo,MID,Liverpool,Leicester,90,0,0,0,1,4,0,0,0,0,0,0,6.4,18.0,25.2,21.0,False,3,4.0,3.0,1.0
Cody Gakpo,MID,Liverpool,Aston Villa,90,0,0,1,0,6,0,0,0,0,0,0,5.6,11.2,25.6,19.0,True,2,4.0,2.0,2.0
Cody Gakpo,MID,Liverpool,Southampton,33,1,0,1,0,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,6,4.0,2.0,2.0
