name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kamaldeen Sulemana,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Leicester,12,0,0,1,0,5,0,0,0,0,0,0,1.2,7.0,0.3,5.0,True,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Man City,3,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Kamaldeen Sulemana,MID,Southampton,Brighton,2,0,0,0,0,5,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Chelsea,28,0,0,2,0,1,0,0,0,0,0,0,0.9,2.0,0.8,6.0,True,1,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Aston Villa,1,0,0,0,0,5,0,0,0,0,0,0,0.2,2.0,0.3,0.0,False,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Spurs,14,0,0,3,0,3,0,0,0,0,0,0,0.0,0.0,0.9,0.0,True,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,West Ham,17,0,0,0,0,1,0,0,0,0,0,0,1.0,5.2,4.5,0.0,True,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Crystal Palace,25,0,0,0,0,3,0,0,0,0,0,0,0.2,0.6,1.8,0.0,False,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Brentford,54,0,0,1,0,3,0,0,0,0,0,0,2.8,2.8,18.1,7.0,True,1,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Man Utd,90,0,0,3,0,6,0,0,0,0,0,0,4.3,7.8,2.3,33.0,False,2,2.0,3.0,-1.0
Kamaldeen Sulemana,MID,Southampton,Nott'm Forest,32,0,0,0,0,2,0,0,0,0,0,0,0.5,1.0,2.1,2.0,False,1,2.0,4.0,-2.0
Kamaldeen Sulemana,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
