name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Milner,MID,Brighton,Luton,78,0,0,0,1,16,0,0,0,0,0,0,1.1,7.6,3.2,0.0,True,3,3.0,2.0,1.0
James Milner,MID,Brighton,Wolves,56,0,0,0,0,8,1,0,0,0,0,0,2.4,7.0,17.3,0.0,False,0,3.0,3.0,0.0
James Milner,MID,Brighton,West Ham,71,0,0,3,0,9,0,0,0,0,0,0,1.9,10.0,6.9,2.0,True,2,3.0,3.0,0.0
James Milner,MID,Brighton,Newcastle,9,0,0,1,0,1,1,0,0,0,0,0,0.3,1.6,1.6,0.0,True,0,3.0,3.0,0.0
James Milner,MID,Brighton,Man Utd,13,0,0,0,0,2,0,0,0,0,0,0,0.2,1.4,0.2,0.0,False,1,3.0,3.0,0.0
James Milner,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
James Milner,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
James Milner,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
James Milner,MID,Brighton,Man City,45,0,0,2,0,5,0,0,0,0,0,0,0.4,3.6,0.4,0.0,False,1,3.0,5.0,-2.0
James Milner,MID,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
James Milner,MID,Brighton,Everton,78,0,0,1,0,15,0,0,0,0,0,0,4.4,14.6,29.3,0.0,False,2,3.0,3.0,0.0
James Milner,MID,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
James Milner,MID,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
James Milner,MID,Brighton,Chelsea,33,0,1,1,0,16,1,0,0,0,0,0,7.4,23.6,46.8,4.0,False,3,3.0,3.0,0.0
James Milner,MID,Brighton,Brentford,21,0,0,0,0,5,0,0,0,0,0,0,1.7,10.0,2.7,4.0,True,1,3.0,3.0,0.0
James Milner,MID,Brighton,Burnley,58,0,0,1,0,13,0,0,0,0,0,0,7.5,17.4,38.1,19.0,True,1,3.0,2.0,1.0
James Milner,MID,Brighton,Arsenal,59,0,0,1,0,2,0,0,0,0,0,0,0.9,7.0,2.1,0.0,False,1,3.0,5.0,-2.0
James Milner,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
James Milner,MID,Brighton,Spurs,68,0,1,0,1,21,0,0,0,0,0,0,5.2,19.8,27.5,5.0,True,6,3.0,4.0,-1.0
James Milner,MID,Brighton,West Ham,90,0,0,0,1,14,0,0,0,0,0,0,9.2,20.4,59.1,12.0,False,3,3.0,3.0,0.0
James Milner,MID,Brighton,Wolves,72,0,0,0,1,15,0,0,0,0,0,0,2.3,7.6,7.8,8.0,True,3,3.0,3.0,0.0
James Milner,MID,Brighton,Luton,19,0,0,2,0,4,0,0,0,0,0,0,1.9,1.2,10.5,7.0,False,1,3.0,2.0,1.0
James Milner,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
James Milner,MID,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
James Milner,MID,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
James Milner,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
