name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alexis Mac Allister,MID,Brighton,Man Utd,90,0,0,1,0,1,0,0,1,0,0,0,1.1,0.0,1.6,9.0,False,0,3.0,4.0,-1.0
Alexis Mac Allister,MID,Brighton,Newcastle,90,0,0,0,1,13,1,0,0,0,0,0,1.9,13.2,4.0,2.0,True,2,3.0,4.0,-1.0
Alexis Mac Allister,MID,Brighton,West Ham,90,1,0,0,1,36,0,0,0,0,0,0,6.9,44.2,6.6,18.0,False,11,3.0,3.0,0.0
Alexis Mac Allister,MID,Brighton,Leeds,90,0,0,0,1,4,1,0,0,0,0,0,2.2,10.4,11.8,0.0,True,2,3.0,2.0,1.0
Alexis Mac Allister,MID,Brighton,Fulham,90,1,0,2,0,30,0,0,0,0,0,0,6.8,48.2,2.3,17.0,False,10,3.0,2.0,1.0
Alexis Mac Allister,MID,Brighton,Leicester,90,2,0,2,0,46,1,0,0,0,0,0,12.0,77.6,3.3,39.0,True,14,3.0,3.0,0.0
Alexis Mac Allister,MID,Brighton,Liverpool,90,0,0,3,0,14,0,0,0,0,0,0,2.4,17.4,6.5,0.0,False,2,3.0,4.0,-1.0
Alexis Mac Allister,MID,Brighton,Spurs,90,0,0,1,0,17,0,0,0,0,0,0,6.4,20.8,35.1,8.0,True,2,3.0,4.0,-1.0
Alexis Mac Allister,MID,Brighton,Brentford,90,0,0,2,0,15,0,0,0,0,0,0,8.9,23.6,35.3,30.0,False,2,3.0,3.0,0.0
Alexis Mac Allister,MID,Brighton,Nott'm Forest,90,0,0,0,1,11,1,0,0,0,0,0,3.1,8.2,6.5,16.0,True,2,3.0,2.0,1.0
Alexis Mac Allister,MID,Brighton,Man City,86,0,0,3,0,13,0,0,0,0,0,0,3.1,7.2,22.9,1.0,False,2,3.0,5.0,-2.0
Alexis Mac Allister,MID,Brighton,Chelsea,90,0,0,1,0,23,0,0,0,0,0,0,7.7,20.6,56.6,0.0,True,2,3.0,4.0,-1.0
Alexis Mac Allister,MID,Brighton,Wolves,90,0,0,2,0,11,0,0,0,0,0,0,4.9,11.6,19.9,17.0,False,2,3.0,2.0,1.0
