name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kieran Tierney,DEF,Arsenal,Crystal Palace,7,0,0,0,0,3,0,0,0,0,0,0,0.6,6.0,0.2,0.0,False,1,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Leicester,13,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.7,0.0,True,1,4.0,3.0,1.0
Kieran Tierney,DEF,Arsenal,Bournemouth,2,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Fulham,60,0,0,1,0,11,0,0,0,0,0,0,3.5,11.6,15.8,8.0,True,2,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Aston Villa,90,0,0,1,0,8,0,0,0,0,0,0,3.5,11.0,3.1,21.0,True,2,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Kieran Tierney,DEF,Arsenal,Brentford,90,0,0,0,1,27,0,0,0,0,0,0,3.1,13.6,14.1,3.0,False,6,4.0,3.0,1.0
Kieran Tierney,DEF,Arsenal,Spurs,17,0,0,0,0,3,0,0,0,0,0,0,1.6,5.8,3.4,7.0,True,1,4.0,4.0,0.0
Kieran Tierney,DEF,Arsenal,Liverpool,8,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.6,0.0,True,1,4.0,4.0,0.0
Kieran Tierney,DEF,Arsenal,Leeds,14,0,0,0,0,4,0,0,0,0,0,0,0.3,2.2,0.3,0.0,False,1,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Southampton,18,0,0,0,0,3,0,0,0,0,0,0,0.5,2.2,0.7,2.0,False,1,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Nott'm Forest,14,0,0,0,0,2,0,0,0,0,0,0,0.4,3.0,1.1,0.0,True,1,4.0,2.0,2.0
Kieran Tierney,DEF,Arsenal,Chelsea,12,0,0,0,0,5,0,0,0,0,0,0,0.4,3.8,0.0,0.0,False,1,4.0,4.0,0.0
Kieran Tierney,DEF,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
