name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pedro Lomba Neto,MID,Chelsea,Man City,32,0,0,1,0,6,0,0,0,0,0,0,4.3,7.4,26.7,9.0,True,1,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,Wolves,45,0,1,0,0,12,0,0,0,0,0,0,4.1,21.6,13.3,6.0,False,4,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Crystal Palace,57,0,0,1,0,-1,1,0,0,0,0,0,0.1,0.0,2.2,0.0,True,0,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Bournemouth,45,0,0,0,0,5,0,0,0,0,0,0,2.1,4.4,16.3,0.0,False,1,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,West Ham,33,0,0,0,0,4,0,0,0,0,0,0,1.7,8.4,2.8,6.0,False,1,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Brighton,27,0,0,0,0,5,0,0,0,0,0,0,2.4,4.2,10.3,9.0,True,1,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Nott'm Forest,1,0,0,0,0,5,1,0,0,0,0,0,2.4,4.0,19.5,0.0,True,0,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,Liverpool,45,0,0,1,0,6,0,0,0,0,0,0,5.1,8.6,40.9,1.0,False,1,4.0,5.0,-1.0
Pedro Lomba Neto,MID,Chelsea,Newcastle,90,0,1,1,0,28,1,0,0,0,0,0,11.0,31.4,42.8,36.0,True,5,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,2.7,8.0,2.4,17.0,False,2,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Arsenal,90,1,0,1,0,35,1,0,0,0,0,0,9.7,44.4,35.3,17.0,True,9,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Aston Villa,90,0,0,0,1,8,0,0,0,0,0,0,1.6,3.6,7.1,5.0,True,3,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Pedro Lomba Neto,MID,Chelsea,Spurs,85,0,0,2,0,12,1,0,0,0,0,0,7.5,12.4,33.9,29.0,False,1,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Everton,75,0,0,0,1,5,0,0,0,0,0,0,2.8,3.2,3.0,22.0,False,3,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Fulham,90,0,0,2,0,9,1,0,0,0,0,0,3.8,7.8,18.8,11.0,True,1,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Ipswich,13,0,0,0,0,4,0,0,0,0,0,0,0.4,1.2,0.8,2.0,False,1,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Crystal Palace,90,0,0,1,0,5,0,0,0,0,0,0,6.7,6.0,27.8,33.0,False,2,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Bournemouth,9,0,0,0,0,5,0,0,0,0,0,0,0.3,2.4,0.3,0.0,True,1,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,Wolves,61,0,0,1,0,8,0,0,0,0,0,0,3.4,5.8,16.6,12.0,True,2,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Man City,17,0,0,1,0,3,0,0,0,0,0,0,0.2,0.8,1.3,0.0,False,1,4.0,4.0,0.0
Pedro Lomba Neto,MID,Chelsea,West Ham,38,1,0,0,0,26,0,0,0,0,0,0,7.8,38.6,6.8,33.0,True,7,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Brighton,64,0,0,3,0,-3,0,0,0,0,0,0,3.6,8.6,14.0,13.0,False,2,4.0,3.0,1.0
Pedro Lomba Neto,MID,Chelsea,Aston Villa,90,0,1,2,0,22,0,0,0,0,0,0,12.7,26.0,47.9,53.0,False,5,4.0,3.0,1.0
