name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Maddison,MID,Spurs,Leicester,78,0,1,1,0,25,0,0,0,0,0,0,9.9,31.6,52.8,15.0,False,5,3.0,3.0,0.0
James Maddison,MID,Spurs,Everton,78,0,1,0,1,25,0,0,0,0,0,0,11.1,38.6,41.8,31.0,True,6,3.0,3.0,0.0
James Maddison,MID,Spurs,Newcastle,81,0,0,2,0,13,1,0,0,0,0,0,7.5,16.2,32.3,26.0,False,1,3.0,4.0,-1.0
James Maddison,MID,Spurs,Arsenal,79,0,0,1,0,20,0,0,0,0,0,0,7.2,19.0,46.6,6.0,True,2,3.0,4.0,-1.0
James Maddison,MID,Spurs,Brentford,87,1,1,1,0,48,1,0,0,0,0,0,16.2,59.6,46.3,56.0,True,12,3.0,3.0,0.0
James Maddison,MID,Spurs,Man Utd,76,0,0,0,1,14,0,0,0,0,0,0,6.8,9.0,24.2,35.0,False,3,3.0,3.0,0.0
James Maddison,MID,Spurs,Brighton,84,1,0,3,0,33,0,0,0,0,0,0,6.7,34.0,3.0,30.0,False,10,3.0,3.0,0.0
James Maddison,MID,Spurs,West Ham,45,0,1,1,0,24,0,0,0,0,0,0,10.7,32.2,64.8,10.0,True,4,3.0,3.0,0.0
James Maddison,MID,Spurs,Crystal Palace,61,0,0,1,0,11,0,0,0,0,0,0,7.9,16.0,18.9,44.0,False,2,3.0,3.0,0.0
James Maddison,MID,Spurs,Aston Villa,8,1,0,0,0,21,0,0,0,0,0,0,4.1,32.4,1.9,7.0,True,6,3.0,3.0,0.0
James Maddison,MID,Spurs,Ipswich,6,0,0,0,0,3,0,0,0,0,0,0,0.7,6.6,0.1,0.0,True,1,3.0,3.0,0.0
James Maddison,MID,Spurs,Man City,88,2,0,0,1,65,0,0,0,0,0,0,14.1,82.8,7.8,50.0,False,16,3.0,4.0,-1.0
James Maddison,MID,Spurs,Fulham,84,0,0,1,0,11,0,0,0,0,0,0,3.7,9.8,21.6,6.0,True,2,3.0,3.0,0.0
James Maddison,MID,Spurs,Bournemouth,79,0,0,1,0,17,0,0,0,0,0,0,4.7,7.0,34.2,6.0,False,2,3.0,4.0,-1.0
James Maddison,MID,Spurs,Chelsea,11,0,1,1,0,16,0,0,0,0,0,0,3.7,16.6,10.7,10.0,True,4,3.0,4.0,-1.0
James Maddison,MID,Spurs,Southampton,76,2,0,0,1,55,1,0,0,0,0,0,15.6,73.0,27.6,55.0,False,15,3.0,2.0,1.0
James Maddison,MID,Spurs,Liverpool,57,1,0,4,0,27,0,0,0,0,0,0,6.0,39.4,13.8,7.0,True,6,3.0,5.0,-2.0
James Maddison,MID,Spurs,Nott'm Forest,26,0,0,0,0,-1,1,0,0,0,0,0,0.7,0.0,1.8,7.0,False,0,3.0,4.0,-1.0
James Maddison,MID,Spurs,Wolves,26,0,0,1,0,2,0,0,0,0,0,0,0.5,0.0,1.8,4.0,True,1,3.0,3.0,0.0
James Maddison,MID,Spurs,Newcastle,28,0,0,0,0,8,0,0,0,0,0,0,1.1,1.4,5.7,4.0,True,1,3.0,4.0,-1.0
James Maddison,MID,Spurs,Arsenal,45,0,0,0,0,6,0,0,0,0,0,0,1.7,5.6,5.4,6.0,False,1,3.0,4.0,-1.0
James Maddison,MID,Spurs,Everton,90,0,0,3,0,7,0,0,0,0,0,0,2.1,3.4,8.3,9.0,False,2,3.0,3.0,0.0
James Maddison,MID,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
