name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Antoine Semenyo,FWD,Bournemouth,West Ham,15,0,1,0,0,11,0,0,0,0,0,0,0.5,0.0,2.3,3.0,True,4,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Liverpool,75,1,0,3,0,32,1,0,0,0,0,0,8.4,38.4,14.8,31.0,False,6,3.0,4.0,-1.0
Antoine Semenyo,FWD,Bournemouth,Spurs,72,0,0,2,0,-4,0,0,0,0,0,0,1.1,0.0,2.2,10.0,True,2,3.0,4.0,-1.0
Antoine Semenyo,FWD,Bournemouth,Brentford,59,0,0,1,0,-3,0,0,0,0,0,0,2.7,3.2,1.3,22.0,False,1,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Brighton,26,0,0,1,0,-1,0,0,0,0,0,0,4.8,7.2,0.6,40.0,False,1,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Arsenal,7,0,0,1,0,0,0,0,0,0,0,0,0.2,1.2,0.8,0.0,True,1,3.0,5.0,-2.0
Antoine Semenyo,FWD,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Burnley,68,1,0,1,0,38,0,0,0,0,0,0,9.9,43.6,25.7,30.0,True,9,3.0,2.0,1.0
Antoine Semenyo,FWD,Bournemouth,Man City,19,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0,False,1,3.0,5.0,-2.0
Antoine Semenyo,FWD,Bournemouth,Newcastle,80,0,0,0,1,2,0,0,0,0,0,0,4.4,6.4,13.5,24.0,True,2,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Sheffield Utd,65,0,1,0,1,20,0,0,0,0,0,0,4.8,23.6,11.6,13.0,False,5,3.0,2.0,1.0
Antoine Semenyo,FWD,Bournemouth,Aston Villa,70,1,0,1,0,19,1,0,0,0,0,0,11.2,38.6,12.1,61.0,True,5,3.0,4.0,-1.0
Antoine Semenyo,FWD,Bournemouth,Crystal Palace,61,0,0,0,1,11,0,0,0,0,0,0,4.5,13.0,16.7,15.0,False,2,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Man Utd,57,0,0,0,0,2,0,0,0,0,0,0,2.7,2.4,21.0,4.0,False,1,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Nott'm Forest,69,0,0,1,0,5,1,0,0,0,0,0,6.7,6.4,16.2,44.0,False,1,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Fulham,71,0,1,0,1,20,0,0,0,0,0,0,2.1,5.2,11.8,4.0,True,5,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Spurs,29,0,0,2,0,4,0,0,0,0,0,0,3.2,9.4,1.6,21.0,False,1,3.0,4.0,-1.0
Antoine Semenyo,FWD,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Antoine Semenyo,FWD,Bournemouth,West Ham,67,0,0,1,0,3,0,0,0,0,0,0,6.1,10.0,11.5,39.0,False,2,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Nott'm Forest,45,0,0,1,0,1,0,0,0,0,0,0,1.7,4.0,10.8,2.0,True,1,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Fulham,27,0,0,0,0,2,0,0,0,0,0,0,3.1,1.6,11.3,18.0,False,1,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Newcastle,77,1,0,1,0,26,0,0,0,0,0,0,5.5,33.2,0.8,21.0,False,8,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Man City,90,0,0,1,0,11,0,0,0,0,0,0,4.6,12.0,30.0,4.0,True,2,3.0,5.0,-2.0
Antoine Semenyo,FWD,Bournemouth,Burnley,90,1,0,0,1,31,1,0,0,0,0,0,7.8,35.4,15.9,27.0,False,7,3.0,2.0,1.0
Antoine Semenyo,FWD,Bournemouth,Sheffield Utd,90,0,0,2,0,-1,0,0,0,0,0,0,6.4,9.0,8.5,46.0,True,2,3.0,2.0,1.0
Antoine Semenyo,FWD,Bournemouth,Luton,90,2,0,3,0,63,0,0,0,0,0,0,17.8,79.4,39.8,59.0,True,13,3.0,2.0,1.0
Antoine Semenyo,FWD,Bournemouth,Everton,90,0,0,1,0,1,0,0,0,0,0,0,5.1,8.0,16.7,26.0,True,2,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Crystal Palace,45,0,1,0,0,12,1,0,0,0,0,0,7.3,27.8,22.1,23.0,True,3,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Luton,68,0,0,0,1,6,0,0,0,0,0,0,1.6,5.8,10.5,0.0,False,2,3.0,2.0,1.0
Antoine Semenyo,FWD,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Aston Villa,27,0,0,1,0,2,0,0,0,0,0,0,1.8,4.2,0.3,13.0,False,1,3.0,4.0,-1.0
Antoine Semenyo,FWD,Bournemouth,Wolves,90,1,0,0,1,34,0,0,0,0,0,0,10.9,46.8,5.2,57.0,False,9,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Brighton,90,0,0,0,1,4,0,0,0,0,0,0,5.5,14.0,30.8,10.0,True,2,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Arsenal,90,0,0,3,0,4,0,0,0,0,0,0,1.1,0.2,2.3,8.0,False,2,3.0,5.0,-2.0
Antoine Semenyo,FWD,Bournemouth,Brentford,90,0,0,2,0,-3,0,0,0,0,0,0,5.1,2.2,14.3,34.0,True,2,3.0,3.0,0.0
Antoine Semenyo,FWD,Bournemouth,Chelsea,90,0,0,2,0,11,1,0,0,0,0,0,8.2,14.6,28.0,39.0,False,1,3.0,3.0,0.0
