name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Angelo Ogbonna,DEF,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Chelsea,21,0,0,0,0,4,0,0,0,0,0,0,0.3,3.0,0.0,0.0,True,1,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,2.7,26.8,0.1,0.0,False,2,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Angelo Ogbonna,DEF,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Angelo Ogbonna,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Angelo Ogbonna,DEF,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Angelo Ogbonna,DEF,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Angelo Ogbonna,DEF,West Ham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Nott'm Forest,1,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,True,1,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Angelo Ogbonna,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Angelo Ogbonna,DEF,West Ham,Fulham,26,0,0,1,0,3,0,0,0,0,0,0,0.3,3.2,0.2,0.0,False,1,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Arsenal,90,0,0,0,1,24,0,0,0,0,0,0,3.6,35.6,0.3,0.0,False,6,3.0,5.0,-2.0
Angelo Ogbonna,DEF,West Ham,Brighton,90,0,0,0,1,26,0,0,0,0,0,0,1.3,12.6,0.1,0.0,True,6,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Angelo Ogbonna,DEF,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Angelo Ogbonna,DEF,West Ham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Everton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Angelo Ogbonna,DEF,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Angelo Ogbonna,DEF,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Angelo Ogbonna,DEF,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Crystal Palace,45,0,0,4,0,5,0,0,0,0,0,0,1.2,5.8,0.0,6.0,False,-1,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,2.6,23.2,0.5,2.0,True,1,3.0,4.0,-1.0
Angelo Ogbonna,DEF,West Ham,Chelsea,90,0,0,5,0,2,1,0,0,0,0,0,1.0,7.6,0.2,2.0,False,-1,3.0,3.0,0.0
Angelo Ogbonna,DEF,West Ham,Luton,90,0,0,1,0,13,0,0,0,0,0,0,1.3,12.2,0.8,0.0,True,2,3.0,2.0,1.0
Angelo Ogbonna,DEF,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
