name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Armel Bella-Kotchap,DEF,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Armel Bella-Kotchap,DEF,Southampton,Leeds,90,0,0,2,0,8,0,0,0,0,0,0,0.9,7.8,0.3,1.0,True,1,2.0,2.0,0.0
Armel Bella-Kotchap,DEF,Southampton,Leicester,90,0,1,1,0,19,0,0,0,0,0,0,5.0,26.8,12.1,11.0,False,5,2.0,3.0,-1.0
Armel Bella-Kotchap,DEF,Southampton,Man Utd,90,0,0,1,0,9,0,0,0,0,0,0,4.5,16.2,1.4,27.0,True,2,2.0,4.0,-2.0
Armel Bella-Kotchap,DEF,Southampton,Chelsea,90,0,0,1,0,13,0,0,0,0,0,0,2.2,18.0,0.1,4.0,True,2,2.0,4.0,-2.0
Armel Bella-Kotchap,DEF,Southampton,Wolves,90,0,0,1,0,10,1,0,0,0,0,0,1.6,9.0,0.8,6.0,False,1,2.0,2.0,0.0
Armel Bella-Kotchap,DEF,Southampton,Aston Villa,90,0,0,1,0,19,0,0,0,0,0,0,2.9,26.2,0.5,2.0,False,2,2.0,2.0,0.0
Armel Bella-Kotchap,DEF,Southampton,Everton,90,0,0,2,0,10,0,0,0,0,0,0,2.3,17.4,0.3,5.0,True,1,2.0,2.0,0.0
Armel Bella-Kotchap,DEF,Southampton,Man City,90,0,0,4,0,16,0,0,0,0,0,0,2.3,23.0,0.2,0.0,False,0,2.0,5.0,-3.0
Armel Bella-Kotchap,DEF,Southampton,West Ham,41,0,0,0,0,5,0,0,0,0,0,0,2.2,4.4,0.2,17.0,True,1,2.0,3.0,-1.0
Armel Bella-Kotchap,DEF,Southampton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Armel Bella-Kotchap,DEF,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Armel Bella-Kotchap,DEF,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
