name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tim Ream,DEF,Fulham,Everton,90,0,0,0,1,28,0,0,0,0,0,0,1.6,15.8,0.6,0.0,False,7,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Brentford,63,0,0,3,0,1,0,1,0,0,0,0,0.3,0.0,1.8,2.0,True,-2,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Tim Ream,DEF,Fulham,Man City,90,1,0,5,0,28,0,0,0,0,0,0,7.9,44.0,0.2,35.0,False,7,3.0,5.0,-2.0
Tim Ream,DEF,Fulham,Luton,90,0,0,0,1,28,0,0,0,0,0,0,3.4,23.6,6.1,4.0,True,8,3.0,2.0,1.0
Tim Ream,DEF,Fulham,Crystal Palace,90,0,0,0,1,19,1,0,0,0,0,0,1.4,12.0,1.5,0.0,False,5,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Chelsea,90,0,0,2,0,12,0,0,0,0,0,0,1.2,9.4,1.0,2.0,True,1,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Sheffield Utd,90,0,0,1,0,11,0,0,0,0,0,0,2.2,20.8,0.8,0.0,True,2,3.0,2.0,1.0
Tim Ream,DEF,Fulham,Spurs,90,0,0,2,0,17,0,0,0,0,0,0,2.8,27.2,0.7,0.0,False,1,3.0,4.0,-1.0
Tim Ream,DEF,Fulham,Brighton,90,0,0,1,0,11,0,0,0,0,0,0,1.9,18.6,0.3,0.0,False,2,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,1.6,15.4,0.4,0.0,True,2,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Aston Villa,90,0,0,3,0,13,0,0,0,0,0,0,1.1,10.2,0.9,0.0,False,1,3.0,4.0,-1.0
Tim Ream,DEF,Fulham,Wolves,90,0,0,2,0,10,1,0,0,0,0,0,1.0,6.6,1.5,2.0,True,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Liverpool,90,0,0,4,0,10,0,0,0,0,0,0,2.8,27.8,0.1,0.0,False,0,3.0,4.0,-1.0
Tim Ream,DEF,Fulham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Tim Ream,DEF,Fulham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Tim Ream,DEF,Fulham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Everton,15,0,0,0,0,4,0,0,0,0,0,0,1.2,11.8,0.1,0.0,True,1,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Burnley,90,0,0,2,0,14,0,0,0,0,0,0,1.6,15.0,0.8,0.0,False,1,3.0,2.0,1.0
Tim Ream,DEF,Fulham,Bournemouth,90,0,0,1,0,21,0,0,0,0,0,0,4.1,40.6,0.4,0.0,True,2,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Aston Villa,75,0,0,2,0,15,0,0,0,0,0,0,2.3,21.8,0.7,0.0,True,1,3.0,4.0,-1.0
Tim Ream,DEF,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Tim Ream,DEF,Fulham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Tim Ream,DEF,Fulham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Tim Ream,DEF,Fulham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tim Ream,DEF,Fulham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Tim Ream,DEF,Fulham,Luton,90,0,0,2,0,15,0,0,0,0,0,0,2.0,19.2,0.3,0.0,False,1,3.0,2.0,1.0
