name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lloyd Kelly,DEF,Bournemouth,Aston Villa,90,0,1,0,1,40,0,0,0,0,0,0,6.6,49.6,14.1,2.0,True,12,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Man City,90,0,0,4,0,12,0,0,0,0,0,0,1.7,16.6,0.2,0.0,False,0,2.0,5.0,-3.0
Lloyd Kelly,DEF,Bournemouth,Arsenal,90,0,0,3,0,13,0,0,0,0,0,0,3.8,23.0,14.7,0.0,True,1,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Wolves,90,0,0,0,1,26,0,0,0,0,0,0,2.3,22.6,0.4,0.0,True,6,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Nott'm Forest,90,0,1,2,0,18,0,0,0,0,0,0,3.7,23.8,10.9,2.0,False,4,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Lloyd Kelly,DEF,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Lloyd Kelly,DEF,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Lloyd Kelly,DEF,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Chelsea,90,0,0,2,0,12,0,0,0,0,0,0,2.0,14.8,0.8,4.0,False,1,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Crystal Palace,90,0,0,2,0,10,1,0,0,0,0,0,1.6,15.0,0.5,0.0,True,0,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Man Utd,90,0,0,3,0,12,0,0,0,0,0,0,2.5,22.0,1.3,2.0,False,1,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Brentford,90,0,0,2,0,14,0,0,0,0,0,0,2.5,22.6,2.1,0.0,False,1,2.0,3.0,-1.0
Lloyd Kelly,DEF,Bournemouth,Nott'm Forest,90,0,0,1,0,8,1,0,0,0,0,0,1.3,8.2,0.1,5.0,True,1,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Lloyd Kelly,DEF,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Lloyd Kelly,DEF,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Liverpool,90,0,0,0,1,24,0,0,0,0,0,0,0.9,8.8,0.3,0.0,True,6,2.0,4.0,-2.0
Lloyd Kelly,DEF,Bournemouth,Aston Villa,90,0,0,3,0,15,0,0,0,0,0,0,3.8,20.2,17.6,0.0,False,1,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Fulham,90,0,0,1,0,11,0,0,0,0,0,0,1.3,11.8,1.2,0.0,True,2,2.0,2.0,0.0
Lloyd Kelly,DEF,Bournemouth,Brighton,90,0,0,2,0,11,0,0,0,0,0,0,1.4,11.8,1.7,0.0,True,1,2.0,3.0,-1.0
Lloyd Kelly,DEF,Bournemouth,Leicester,90,0,0,0,1,20,1,0,0,0,0,0,1.5,7.6,2.3,5.0,False,5,2.0,3.0,-1.0
