name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kaoru Mitoma,MID,Brighton,Luton,90,0,1,1,0,26,1,0,0,0,0,0,11.3,28.6,61.9,22.0,True,5,3.0,2.0,1.0
Kaoru Mitoma,MID,Brighton,Wolves,80,1,1,1,0,40,0,0,0,0,0,0,14.9,64.6,49.1,35.0,False,12,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,West Ham,90,0,0,3,0,10,1,0,0,0,0,0,6.8,3.2,32.3,32.0,True,1,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Newcastle,90,0,1,1,0,14,0,0,0,0,0,0,9.4,26.0,33.3,35.0,True,5,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Man Utd,90,0,0,1,0,-1,0,0,0,0,0,0,4.8,6.6,6.4,35.0,False,2,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Bournemouth,45,2,0,0,0,42,0,0,0,0,0,0,14.0,69.0,0.8,70.0,True,14,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Aston Villa,90,0,0,6,0,-3,1,0,0,0,0,0,5.1,5.0,28.7,17.0,False,1,3.0,4.0,-1.0
Kaoru Mitoma,MID,Brighton,Liverpool,90,0,0,2,0,4,0,0,0,0,0,0,1.9,4.6,4.5,10.0,True,2,3.0,4.0,-1.0
Kaoru Mitoma,MID,Brighton,Man City,90,0,0,2,0,4,0,0,0,0,0,0,5.1,11.0,3.1,37.0,False,2,3.0,5.0,-2.0
Kaoru Mitoma,MID,Brighton,Fulham,90,0,0,1,0,16,0,0,0,0,0,0,5.0,9.4,20.4,20.0,True,2,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Everton,90,0,1,1,0,17,0,0,0,0,0,0,5.0,5.4,11.7,33.0,False,6,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Sheffield Utd,45,0,0,1,0,4,0,0,0,0,0,0,3.6,5.8,2.8,27.0,True,1,3.0,2.0,1.0
Kaoru Mitoma,MID,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Chelsea,33,0,0,1,0,4,0,0,0,0,0,0,8.2,10.0,13.0,59.0,False,1,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Brentford,90,0,1,1,0,21,0,0,0,0,0,0,9.1,31.8,43.5,16.0,True,5,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Burnley,45,0,0,0,0,-2,0,0,0,0,0,0,7.8,2.4,16.5,59.0,True,1,3.0,2.0,1.0
Kaoru Mitoma,MID,Brighton,Arsenal,90,0,0,2,0,4,1,0,0,0,0,0,1.7,0.4,12.6,4.0,False,1,3.0,5.0,-2.0
Kaoru Mitoma,MID,Brighton,Crystal Palace,82,0,0,1,0,11,0,0,0,0,0,0,5.2,10.4,5.7,36.0,False,2,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Kaoru Mitoma,MID,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Kaoru Mitoma,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Spurs,90,0,0,2,0,12,0,0,0,0,0,0,6.1,21.2,13.0,27.0,False,2,3.0,4.0,-1.0
Kaoru Mitoma,MID,Brighton,Sheffield Utd,75,0,2,0,1,29,0,0,0,0,0,0,9.0,12.2,15.8,62.0,False,9,3.0,2.0,1.0
Kaoru Mitoma,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Kaoru Mitoma,MID,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Kaoru Mitoma,MID,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Kaoru Mitoma,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Kaoru Mitoma,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Kaoru Mitoma,MID,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kaoru Mitoma,MID,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
