name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dean Henderson,GK,Nott'm Forest,Newcastle,90,0,0,2,0,26,0,0,0,7,0,0,4.8,48.0,0.0,0.0,False,3,2.0,4.0,-2.0
Dean Henderson,GK,Nott'm Forest,West Ham,90,0,0,0,1,43,1,0,0,4,0,1,5.0,50.0,0.0,0.0,True,14,2.0,3.0,-1.0
Dean Henderson,GK,Nott'm Forest,Everton,90,0,0,1,0,26,0,0,0,7,0,0,4.9,48.8,0.0,0.0,False,4,2.0,2.0,0.0
Dean Henderson,GK,Nott'm Forest,Spurs,90,0,0,2,0,30,0,0,0,4,0,1,5.2,52.2,0.0,0.0,True,9,2.0,4.0,-2.0
Dean Henderson,GK,Nott'm Forest,Man City,90,0,0,6,0,15,0,0,0,3,0,0,2.0,19.8,0.0,0.0,False,0,2.0,5.0,-3.0
Dean Henderson,GK,Nott'm Forest,Bournemouth,90,0,0,3,0,8,0,0,0,0,0,0,0.3,2.8,0.0,0.0,True,1,2.0,2.0,0.0
Dean Henderson,GK,Nott'm Forest,Fulham,90,0,0,3,0,17,0,0,0,3,0,0,3.3,32.8,0.0,0.0,True,2,2.0,2.0,0.0
Dean Henderson,GK,Nott'm Forest,Leicester,90,0,0,4,0,16,0,0,0,4,0,0,2.9,29.2,0.0,0.0,False,1,2.0,3.0,-1.0
Dean Henderson,GK,Nott'm Forest,Aston Villa,90,0,0,1,0,11,0,0,0,1,0,0,1.2,11.8,0.0,0.0,True,2,2.0,2.0,0.0
Dean Henderson,GK,Nott'm Forest,Wolves,90,0,0,1,0,12,0,0,0,1,0,0,0.7,7.0,0.0,0.0,False,2,2.0,2.0,0.0
Dean Henderson,GK,Nott'm Forest,Brighton,90,0,0,0,1,39,0,0,0,7,0,0,5.6,56.2,0.0,0.0,False,11,2.0,3.0,-1.0
Dean Henderson,GK,Nott'm Forest,Liverpool,90,0,0,0,1,34,0,0,0,7,0,0,5.3,53.2,0.0,0.0,True,11,2.0,4.0,-2.0
Dean Henderson,GK,Nott'm Forest,Arsenal,90,0,0,5,0,15,0,0,0,4,0,0,3.7,36.6,0.0,0.0,False,1,2.0,4.0,-2.0
