name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Richarlison de Andrade,FWD,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Richarlison de Andrade,FWD,Spurs,Chelsea,33,0,0,1,0,-1,0,0,0,0,0,0,0.1,0.4,0.3,0.0,False,1,4.0,4.0,0.0
Richarlison de Andrade,FWD,Spurs,Wolves,14,0,0,0,0,3,0,0,0,0,0,0,1.1,4.4,0.7,6.0,True,1,4.0,2.0,2.0
Richarlison de Andrade,FWD,Spurs,Nott'm Forest,16,0,1,0,0,13,0,0,0,0,0,0,6.2,20.2,15.3,26.0,False,4,4.0,2.0,2.0
Richarlison de Andrade,FWD,Spurs,West Ham,14,0,0,0,0,0,1,0,0,0,0,0,1.6,1.2,14.8,0.0,False,0,4.0,3.0,1.0
Richarlison de Andrade,FWD,Spurs,Fulham,90,0,1,1,0,26,1,0,0,0,0,0,14.0,38.8,47.8,53.0,True,5,4.0,2.0,2.0
Richarlison de Andrade,FWD,Spurs,Leicester,58,0,0,2,0,1,0,0,0,0,0,0,3.5,3.6,11.0,20.0,True,1,4.0,3.0,1.0
Richarlison de Andrade,FWD,Spurs,Arsenal,70,0,1,3,0,10,0,0,0,0,0,0,4.8,9.2,14.1,25.0,False,5,4.0,4.0,0.0
Richarlison de Andrade,FWD,Spurs,Brighton,20,0,0,0,0,4,0,0,0,0,0,0,0.2,1.4,0.6,0.0,False,1,4.0,3.0,1.0
Richarlison de Andrade,FWD,Spurs,Everton,51,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,4.7,16.0,True,1,4.0,2.0,2.0
Richarlison de Andrade,FWD,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
