name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nathan Patterson,DEF,Everton,Fulham,90,0,0,1,0,1,0,0,0,0,0,0,2.0,6.8,2.9,10.0,True,2,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Aston Villa,90,0,0,4,0,15,1,0,0,0,0,0,3.3,13.0,15.5,4.0,False,-1,3.0,4.0,-1.0
Nathan Patterson,DEF,Everton,Wolves,90,0,0,1,0,17,0,0,0,0,0,0,3.7,20.6,16.7,0.0,True,2,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Sheffield Utd,90,0,1,2,0,25,0,0,0,0,0,0,6.6,35.0,26.8,4.0,False,6,3.0,2.0,1.0
Nathan Patterson,DEF,Everton,Arsenal,3,0,0,0,0,6,0,0,0,0,0,0,1.6,5.2,10.3,0.0,True,1,3.0,5.0,-2.0
Nathan Patterson,DEF,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Luton,12,0,0,0,0,4,0,0,0,0,0,0,0.9,3.8,4.8,0.0,True,1,3.0,2.0,1.0
Nathan Patterson,DEF,Everton,Bournemouth,12,0,0,0,0,3,0,0,0,0,0,0,0.5,0.8,0.6,4.0,True,1,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Liverpool,45,0,0,2,0,5,0,0,0,0,0,0,0.4,3.8,0.0,0.0,False,0,3.0,4.0,-1.0
Nathan Patterson,DEF,Everton,West Ham,90,0,0,0,1,25,0,0,0,0,0,0,2.6,21.0,4.8,0.0,False,6,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Brighton,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Crystal Palace,1,0,0,0,0,4,0,0,0,0,0,0,0.5,5.0,0.0,0.0,False,1,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Man Utd,17,0,0,1,0,1,0,0,0,0,0,0,0.5,4.0,1.4,0.0,True,1,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Newcastle,23,0,1,0,0,16,0,0,0,0,0,0,3.1,20.2,10.3,0.0,True,4,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Chelsea,49,0,0,0,0,5,0,0,0,0,0,0,1.3,12.2,0.8,0.0,True,1,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Burnley,90,0,0,0,1,28,0,0,0,0,0,0,3.3,17.0,16.4,0.0,False,7,3.0,2.0,1.0
Nathan Patterson,DEF,Everton,Spurs,90,0,0,2,0,6,1,0,0,0,0,0,1.5,9.4,3.6,2.0,False,0,3.0,4.0,-1.0
Nathan Patterson,DEF,Everton,Man City,90,0,0,3,0,6,1,0,0,0,0,0,2.8,12.6,15.0,0.0,True,0,3.0,5.0,-2.0
Nathan Patterson,DEF,Everton,Wolves,62,0,0,3,0,6,1,0,0,0,0,0,0.4,2.8,1.6,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Nathan Patterson,DEF,Everton,Fulham,9,0,0,0,0,5,0,0,0,0,0,0,0.7,6.4,0.3,0.0,False,1,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Nathan Patterson,DEF,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Nathan Patterson,DEF,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nathan Patterson,DEF,Everton,Chelsea,46,0,0,2,0,6,0,0,0,0,0,0,1.4,5.6,6.4,2.0,False,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nathan Patterson,DEF,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Nathan Patterson,DEF,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
