name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lesley Ugochukwu,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Man Utd,63,0,0,2,0,2,0,0,0,0,0,0,2.7,10.2,12.5,4.0,True,2,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Ipswich,31,0,0,1,0,2,0,0,0,0,0,0,0.2,1.4,0.6,0.0,True,1,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Bournemouth,45,0,0,3,0,5,0,0,0,0,0,0,1.8,4.2,11.5,2.0,False,1,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Everton,1,0,0,0,0,5,0,0,0,0,0,0,0.3,3.2,0.1,0.0,True,1,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Wolves,30,0,0,0,0,0,1,0,0,0,0,0,0.1,0.0,2.4,0.0,False,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Liverpool,38,0,0,2,0,4,0,0,0,0,0,0,0.8,3.8,3.7,0.0,True,1,4.0,5.0,-1.0
Lesley Ugochukwu,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Fulham,33,0,0,0,0,2,1,0,0,0,0,0,1.8,7.2,4.6,6.0,False,0,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,West Ham,86,0,0,1,0,9,0,0,0,0,0,0,2.6,6.6,13.8,6.0,True,2,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Crystal Palace,39,0,0,1,0,7,0,0,0,0,0,0,2.2,10.6,11.3,0.0,False,1,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Brentford,90,0,0,5,0,2,0,0,0,0,0,0,1.8,12.2,4.2,2.0,True,2,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Man Utd,82,0,0,1,0,17,0,0,0,0,0,0,3.2,28.4,3.3,0.0,False,2,4.0,3.0,1.0
Lesley Ugochukwu,MID,Chelsea,Nott'm Forest,45,0,1,0,0,11,1,0,0,0,0,0,3.7,21.6,12.7,3.0,False,3,4.0,4.0,0.0
Lesley Ugochukwu,MID,Chelsea,Newcastle,78,0,0,3,0,9,0,0,0,0,0,0,1.4,8.2,3.3,2.0,True,2,4.0,4.0,0.0
