name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emiliano Martínez Romero,GK,Aston Villa,West Ham,90,0,0,1,0,11,0,0,0,3,0,0,2.6,25.8,0.0,0.0,False,3,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Arsenal,90,0,0,2,0,10,0,0,0,2,0,0,1.8,18.4,0.0,0.0,True,1,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Leicester,90,0,0,1,0,12,0,0,0,2,0,0,1.6,15.6,0.0,0.0,False,2,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Everton,90,0,0,2,0,-3,1,0,0,0,0,0,0.4,4.0,0.0,0.0,True,0,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Wolves,90,0,0,1,0,11,0,0,0,3,0,0,3.0,29.6,0.0,0.0,True,3,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Ipswich,90,0,0,2,0,10,0,0,0,3,0,0,2.1,21.2,0.0,0.0,False,2,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Man Utd,90,0,0,0,1,30,0,0,0,4,0,0,2.8,27.8,0.0,0.0,True,9,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Fulham,90,0,0,1,0,24,0,0,0,3,0,1,4.8,48.4,0.0,0.0,False,8,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Bournemouth,90,0,0,1,0,10,0,0,0,2,0,0,1.8,17.6,0.0,0.0,True,2,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Spurs,90,0,0,4,0,0,0,0,0,2,0,0,1.6,16.0,0.0,0.0,False,0,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Liverpool,90,0,0,2,0,6,0,0,0,3,0,0,2.0,19.6,0.0,0.0,False,2,3.0,5.0,-2.0
Emiliano Martínez Romero,GK,Aston Villa,Crystal Palace,90,0,0,2,0,15,0,0,0,4,0,0,3.7,37.0,0.0,0.0,True,2,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Chelsea,45,0,0,2,0,3,0,0,0,3,0,0,2.7,27.4,0.0,0.0,False,1,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Brentford,90,0,0,1,0,4,0,0,0,0,0,0,0.5,5.4,0.0,0.0,True,2,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Southampton,90,0,0,0,1,20,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,6,3.0,2.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Nott'm Forest,90,0,0,2,0,11,0,0,0,4,0,0,3.3,32.6,0.0,0.0,False,2,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Man City,90,0,0,1,0,16,1,0,0,5,0,0,3.2,32.4,0.0,0.0,True,2,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Newcastle,90,0,0,3,0,4,0,0,0,4,0,0,2.9,29.4,0.0,0.0,False,2,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Brighton,90,0,0,2,0,10,0,0,0,3,0,0,1.7,16.6,0.0,0.0,True,2,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Leicester,90,0,0,1,0,6,0,0,0,1,0,0,1.2,11.8,0.0,0.0,True,2,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Everton,90,0,0,0,1,28,0,0,0,2,0,0,2.4,23.6,0.0,0.0,False,6,3.0,3.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Arsenal,90,0,0,2,0,9,0,0,0,4,0,0,3.2,31.8,0.0,0.0,False,2,3.0,4.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,West Ham,90,0,0,1,0,8,0,0,0,2,0,0,1.3,13.4,0.0,0.0,True,2,3.0,3.0,0.0
