name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Thomas Kaminski,GK,Luton,Brighton,90,0,0,4,0,26,0,0,0,8,0,0,6.0,60.0,0.0,0.0,False,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Chelsea,90,0,0,3,0,18,0,0,0,5,0,0,4.2,42.4,0.0,0.0,False,2,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,West Ham,90,0,0,2,0,10,0,0,0,1,0,0,1.1,10.8,0.0,0.0,True,1,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Fulham,90,0,0,1,0,6,1,0,0,1,0,0,0.0,0.4,0.0,0.0,False,1,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Wolves,90,0,0,1,0,13,0,0,0,2,0,0,1.1,10.6,0.0,0.0,True,2,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Everton,90,0,0,1,0,16,0,0,0,3,0,0,2.7,27.2,0.0,0.0,False,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Burnley,90,0,0,2,0,12,0,0,0,2,0,0,1.9,19.2,0.0,0.0,True,1,2.0,2.0,0.0
Thomas Kaminski,GK,Luton,Spurs,90,0,0,1,0,13,0,0,0,3,0,0,2.8,28.4,0.0,0.0,True,3,2.0,4.0,-2.0
Thomas Kaminski,GK,Luton,Nott'm Forest,90,0,0,2,0,24,0,0,0,6,0,0,4.8,47.6,0.0,0.0,False,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Aston Villa,90,0,0,3,0,16,0,0,0,4,0,0,3.4,33.8,0.0,0.0,False,2,2.0,4.0,-2.0
Thomas Kaminski,GK,Luton,Liverpool,90,0,0,1,0,17,0,0,0,5,0,0,3.0,29.8,0.0,0.0,True,3,2.0,4.0,-2.0
Thomas Kaminski,GK,Luton,Man Utd,90,0,0,1,0,14,0,0,0,3,0,0,2.7,26.8,0.0,0.0,False,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Crystal Palace,90,0,0,1,0,21,1,0,0,7,0,0,5.0,50.4,0.0,0.0,True,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Brentford,90,0,0,3,0,12,1,0,0,3,0,0,2.3,22.6,0.0,0.0,False,1,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Arsenal,90,0,0,4,0,19,0,0,0,5,0,0,4.5,45.4,0.0,0.0,True,1,2.0,5.0,-3.0
Thomas Kaminski,GK,Luton,Man City,90,0,0,2,0,16,0,0,0,4,0,0,2.8,28.2,0.0,0.0,True,2,2.0,5.0,-3.0
Thomas Kaminski,GK,Luton,Newcastle,90,0,0,0,1,24,0,0,0,2,0,0,1.9,18.6,0.0,0.0,True,6,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Sheffield Utd,90,0,0,2,0,12,0,0,0,2,0,0,1.6,16.0,0.0,0.0,False,1,2.0,2.0,0.0
Thomas Kaminski,GK,Luton,Chelsea,90,0,0,3,0,20,0,0,0,5,0,0,3.7,37.0,0.0,0.0,True,2,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Burnley,90,0,0,1,0,23,0,0,0,7,0,0,4.4,44.4,0.0,0.0,False,5,2.0,2.0,0.0
Thomas Kaminski,GK,Luton,Brighton,90,0,0,0,1,25,0,0,0,2,0,0,1.9,19.2,0.0,0.0,True,6,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Newcastle,90,0,0,4,0,13,0,0,0,2,0,0,2.0,20.0,0.0,0.0,False,0,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Sheffield Utd,90,0,0,3,0,14,0,0,0,0,0,0,0.6,6.0,0.0,0.0,True,1,2.0,2.0,0.0
Thomas Kaminski,GK,Luton,Man Utd,90,0,0,2,0,25,0,0,0,6,0,0,3.9,39.2,0.0,0.0,True,4,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Liverpool,90,0,0,4,0,26,0,0,0,9,0,0,7.2,72.2,0.0,0.0,False,3,2.0,4.0,-2.0
Thomas Kaminski,GK,Luton,Aston Villa,90,0,0,3,0,18,0,0,0,5,0,0,4.2,42.4,0.0,0.0,True,2,2.0,4.0,-2.0
Thomas Kaminski,GK,Luton,Crystal Palace,90,0,0,1,0,15,0,0,0,3,0,0,2.2,22.2,0.0,0.0,False,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Bournemouth,90,0,0,4,0,19,0,0,0,5,0,0,3.6,35.6,0.0,0.0,False,1,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Nott'm Forest,90,0,0,1,0,13,0,0,0,2,0,0,1.8,18.4,0.0,0.0,True,2,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Spurs,90,0,0,2,0,13,0,0,0,2,0,0,1.5,15.4,0.0,0.0,False,1,2.0,4.0,-2.0
Thomas Kaminski,GK,Luton,Arsenal,90,0,0,2,0,16,0,0,0,4,0,0,3.0,30.0,0.0,0.0,False,2,2.0,5.0,-3.0
Thomas Kaminski,GK,Luton,Bournemouth,90,0,0,1,0,10,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,2,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Man City,90,0,0,5,0,27,0,0,0,9,0,0,5.9,59.2,0.0,0.0,False,3,2.0,5.0,-3.0
Thomas Kaminski,GK,Luton,Brentford,90,0,0,5,0,16,0,0,0,4,0,0,3.2,32.4,0.0,0.0,True,1,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Wolves,90,0,0,2,0,16,0,0,0,3,0,0,2.6,26.4,0.0,0.0,False,2,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,Everton,90,0,0,1,0,14,0,0,0,3,0,0,1.9,19.4,0.0,0.0,True,3,2.0,3.0,-1.0
Thomas Kaminski,GK,Luton,West Ham,90,0,0,3,0,19,0,0,0,5,0,0,3.9,39.4,0.0,0.0,False,2,2.0,3.0,-1.0
