name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cameron Burgess,DEF,Ipswich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Cameron Burgess,DEF,Ipswich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Cameron Burgess,DEF,Ipswich,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Everton,90,0,0,2,0,8,0,0,0,0,0,0,3.3,18.6,4.2,10.0,True,1,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Brentford,90,0,0,4,0,7,0,0,0,0,0,0,7.3,36.2,11.3,25.0,False,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Leicester,90,0,0,1,0,9,0,0,0,0,0,0,1.9,17.8,0.8,0.0,True,2,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Spurs,90,0,0,1,0,4,0,0,0,0,0,0,2.0,12.6,0.4,7.0,False,2,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,1.6,14.2,1.8,0.0,True,2,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Nott'm Forest,90,0,0,1,0,7,0,0,0,0,0,0,3.1,10.8,0.9,19.0,False,2,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Bournemouth,90,0,1,2,0,16,0,0,0,0,0,0,7.3,44.4,20.9,8.0,True,4,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Wolves,90,0,0,1,0,17,0,0,0,0,0,0,4.2,39.8,0.4,2.0,False,2,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Newcastle,90,0,0,4,0,-2,0,0,0,0,0,0,1.6,13.2,0.8,2.0,True,0,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Man City,90,0,0,6,0,-7,0,0,0,0,0,0,3.5,29.6,0.8,5.0,True,-1,3.0,4.0,-1.0
Cameron Burgess,DEF,Ipswich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Cameron Burgess,DEF,Ipswich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Cameron Burgess,DEF,Ipswich,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cameron Burgess,DEF,Ipswich,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
