name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jamie Vardy,FWD,Leicester,Brentford,90,0,1,2,0,18,0,0,0,0,0,0,4.1,26.4,10.8,4.0,True,5,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Arsenal,69,0,0,3,0,10,0,0,0,0,0,0,2.4,9.6,12.5,2.0,False,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Southampton,64,0,0,0,1,5,0,0,0,0,0,0,0.3,0.0,0.3,3.0,True,2,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Chelsea,90,0,1,2,0,3,0,0,0,0,0,0,7.5,17.4,10.8,47.0,False,5,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Man Utd,86,0,0,1,0,5,0,0,0,0,0,0,0.0,0.0,0.6,2.0,True,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Brighton,18,0,0,1,0,3,0,0,0,0,0,0,0.7,5.0,0.0,2.0,False,1,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Spurs,16,0,0,2,0,3,0,0,0,0,0,0,0.0,0.2,0.1,0.0,False,1,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Nott'm Forest,61,0,1,0,1,6,0,0,0,0,0,0,7.6,19.0,10.5,46.0,True,5,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Bournemouth,23,0,0,2,0,1,0,0,0,0,0,0,0.5,0.0,0.5,6.0,False,1,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Crystal Palace,25,0,0,0,0,-2,1,0,0,0,0,0,0.7,0.0,0.1,8.0,True,0,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Leeds,63,0,0,0,1,3,0,0,0,0,0,0,0.5,1.4,1.5,2.0,True,2,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Wolves,29,1,1,0,0,35,0,0,0,0,0,0,8.6,55.0,10.3,21.0,False,10,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Man City,70,0,0,1,0,4,0,0,0,0,0,0,1.5,0.4,10.8,4.0,True,2,3.0,5.0,-2.0
Jamie Vardy,FWD,Leicester,Everton,20,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.3,0.0,False,1,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,West Ham,21,0,0,0,0,3,0,0,0,0,0,0,2.7,5.2,0.6,21.0,False,1,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Newcastle,45,0,0,0,0,2,0,0,0,0,0,0,1.3,4.2,4.3,4.0,True,1,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Liverpool,75,0,0,2,0,4,0,0,0,0,0,0,3.1,6.8,3.7,20.0,False,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Fulham,90,0,0,1,0,2,0,0,0,0,0,0,8.2,9.2,10.5,62.0,True,2,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Nott'm Forest,90,0,0,2,0,7,0,0,0,0,0,0,1.9,4.2,10.8,4.0,False,2,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Brighton,85,0,0,1,0,2,0,0,0,0,0,0,1.2,0.0,0.3,12.0,True,2,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Aston Villa,23,0,0,0,0,1,0,0,0,0,0,0,1.3,2.4,10.1,0.0,False,1,3.0,2.0,1.0
