name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alexandre Moreno Lopera,DEF,Aston Villa,Leeds,80,0,0,1,0,7,0,0,0,0,0,0,4.6,12.8,12.0,21.0,True,2,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Southampton,90,0,0,0,1,16,1,0,0,0,0,0,4.5,9.2,31.7,4.0,False,5,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Leicester,45,0,0,1,0,-1,0,0,0,0,0,0,1.5,0.0,1.9,18.0,True,1,2.0,3.0,-1.0
Alexandre Moreno Lopera,DEF,Aston Villa,Man City,30,0,0,0,0,8,0,0,0,0,0,0,2.0,7.4,10.9,2.0,False,1,2.0,5.0,-3.0
Alexandre Moreno Lopera,DEF,Aston Villa,Arsenal,77,0,1,2,0,16,0,0,0,0,0,0,5.3,28.8,20.4,4.0,True,4,2.0,4.0,-2.0
Alexandre Moreno Lopera,DEF,Aston Villa,Everton,29,0,0,0,0,6,0,0,0,0,0,0,1.2,9.8,0.4,2.0,False,1,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Crystal Palace,69,0,0,0,1,12,1,0,0,0,0,0,2.1,0.2,13.0,8.0,True,5,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,West Ham,63,0,1,1,0,31,0,0,0,0,0,0,8.7,34.6,44.2,8.0,False,8,2.0,3.0,-1.0
Alexandre Moreno Lopera,DEF,Aston Villa,Bournemouth,90,0,0,0,1,24,0,0,0,0,0,0,5.7,14.8,22.7,19.0,True,6,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Chelsea,88,0,0,0,1,28,0,0,0,0,0,0,2.1,19.4,1.1,0.0,False,6,2.0,4.0,-2.0
Alexandre Moreno Lopera,DEF,Aston Villa,Leicester,84,0,0,1,0,9,0,0,0,0,0,0,4.9,3.6,30.3,15.0,False,2,2.0,3.0,-1.0
Alexandre Moreno Lopera,DEF,Aston Villa,Nott'm Forest,90,0,0,0,1,24,1,0,0,0,0,0,5.9,22.6,29.9,6.0,True,5,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Newcastle,90,0,1,0,1,32,0,0,0,0,0,0,7.2,27.2,34.5,10.0,True,10,2.0,4.0,-2.0
Alexandre Moreno Lopera,DEF,Aston Villa,Brentford,65,0,0,1,0,5,0,0,0,0,0,0,0.9,4.2,0.8,4.0,False,2,2.0,3.0,-1.0
Alexandre Moreno Lopera,DEF,Aston Villa,Fulham,76,0,0,0,1,22,0,0,0,0,0,0,4.3,13.8,24.1,5.0,True,7,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Man Utd,74,0,0,1,0,6,0,0,0,0,0,0,2.9,8.4,1.3,19.0,False,2,2.0,4.0,-2.0
Alexandre Moreno Lopera,DEF,Aston Villa,Wolves,84,0,0,1,0,11,0,0,0,0,0,0,3.5,13.0,16.3,6.0,False,2,2.0,2.0,0.0
Alexandre Moreno Lopera,DEF,Aston Villa,Spurs,90,0,0,1,0,18,0,0,0,0,0,0,4.1,19.4,21.5,0.0,True,2,2.0,4.0,-2.0
Alexandre Moreno Lopera,DEF,Aston Villa,Liverpool,11,0,0,0,0,4,0,0,0,0,0,0,0.9,5.2,4.1,0.0,False,1,2.0,4.0,-2.0
Alexandre Moreno Lopera,DEF,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
