name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Arsenal,33,0,0,1,0,9,0,0,0,0,0,0,4.7,13.8,16.2,17.0,False,1,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Chelsea,67,1,0,5,0,34,0,0,0,0,0,0,11.0,39.6,26.8,44.0,True,6,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Nott'm Forest,90,0,0,1,0,15,0,0,0,0,0,0,5.6,5.0,36.5,14.0,False,2,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Newcastle,90,0,0,2,0,10,0,0,0,0,0,0,7.0,14.2,8.9,47.0,True,2,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Aston Villa,90,1,0,3,0,34,1,0,0,0,0,0,10.9,43.6,52.7,13.0,False,8,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Liverpool,90,0,0,2,0,13,0,0,0,0,0,0,4.6,9.2,12.3,24.0,True,2,3.0,5.0,-2.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Brentford,90,1,0,5,0,44,0,0,0,0,0,0,9.3,40.6,14.3,38.0,False,9,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Man City,66,0,0,1,0,9,0,0,0,0,0,0,2.4,6.0,17.0,1.0,True,2,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Brighton,90,1,0,2,0,44,0,0,0,0,0,0,16.7,51.2,50.8,65.0,False,9,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Crystal Palace,90,0,1,2,0,29,0,0,0,0,0,0,8.1,27.2,40.8,13.0,True,6,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Southampton,89,1,1,0,1,45,0,0,0,0,0,0,10.7,56.6,28.8,22.0,True,12,3.0,2.0,1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Fulham,90,2,1,1,0,68,0,0,0,0,0,0,15.7,87.2,13.5,56.0,False,16,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Bournemouth,90,0,0,4,0,8,0,0,0,0,0,0,4.7,12.6,29.5,5.0,True,2,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Everton,90,0,0,4,0,8,0,0,0,0,0,0,2.5,9.4,2.8,13.0,False,2,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,West Ham,90,0,0,2,0,10,1,0,0,0,0,0,6.9,12.4,46.8,10.0,False,1,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Ipswich,90,1,0,2,0,45,0,0,0,0,0,0,13.5,52.6,30.4,52.0,True,9,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Leicester,90,1,0,0,1,43,0,0,0,0,0,0,11.9,51.4,45.4,22.0,False,9,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Man Utd,90,1,1,0,1,58,0,0,0,0,0,0,11.0,69.8,21.8,18.0,True,12,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Spurs,45,0,0,2,0,1,0,0,0,0,0,0,1.6,2.4,3.3,10.0,False,1,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Newcastle,45,0,0,2,0,6,0,0,0,0,0,0,6.6,7.8,23.1,35.0,False,1,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Chelsea,90,0,0,3,0,9,0,0,0,0,0,0,5.1,7.6,13.4,30.0,False,2,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,5.0,9.8,15.8,24.0,True,2,3.0,4.0,-1.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Aston Villa,90,1,0,0,1,31,1,0,0,0,0,0,11.7,48.6,16.7,52.0,True,7,3.0,3.0,0.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Liverpool,90,1,0,2,0,38,0,0,0,0,0,0,9.3,38.8,24.5,30.0,False,9,3.0,5.0,-2.0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,Bournemouth,88,1,0,0,1,40,0,0,0,0,0,0,12.4,44.2,50.9,29.0,False,9,3.0,4.0,-1.0
