name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dominik Szoboszlai,MID,Liverpool,Ipswich,90,0,1,0,1,28,0,0,0,0,0,0,6.7,10.4,41.2,15.0,False,7,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Brentford,90,0,0,0,1,9,1,0,0,0,0,0,6.0,15.6,31.4,13.0,True,2,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Man Utd,90,0,1,0,1,27,0,0,0,0,0,0,7.6,28.6,39.3,8.0,False,6,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Nott'm Forest,90,0,0,1,0,7,1,0,0,0,0,0,6.0,7.0,39.8,13.0,True,1,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Bournemouth,60,0,0,0,1,11,0,0,0,0,0,0,0.9,0.2,6.0,3.0,True,3,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Wolves,72,0,0,1,0,9,0,0,0,0,0,0,4.2,2.8,5.9,33.0,False,2,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Crystal Palace,45,0,0,0,0,9,0,0,0,0,0,0,3.0,6.6,13.2,10.0,False,1,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Chelsea,90,0,0,1,0,8,1,0,0,0,0,0,4.0,10.8,5.8,23.0,True,1,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Arsenal,27,0,0,0,0,4,0,0,0,0,0,0,0.2,0.6,1.3,0.0,False,1,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Brighton,65,0,0,1,0,6,0,0,0,0,0,0,1.7,4.6,12.4,0.0,True,2,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Aston Villa,25,0,0,0,0,8,0,0,0,0,0,0,2.0,3.0,14.8,2.0,True,1,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Southampton,90,1,0,2,0,47,0,0,0,0,0,0,14.3,52.0,48.3,43.0,False,10,5.0,2.0,3.0
Dominik Szoboszlai,MID,Liverpool,Man City,90,0,0,0,1,22,0,0,0,0,0,0,9.9,19.8,50.8,28.0,True,3,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Newcastle,23,0,0,1,0,3,0,0,0,0,0,0,0.4,1.8,1.9,0.0,False,1,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Fulham,78,0,0,2,0,24,0,0,0,0,0,0,5.4,15.4,36.7,2.0,True,2,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Spurs,90,1,3,3,0,56,1,0,0,0,0,0,13.6,54.4,24.7,57.0,False,17,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Leicester,12,0,0,0,0,-3,1,0,0,0,0,0,0.0,0.0,2.6,0.0,True,0,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Nott'm Forest,90,0,0,1,0,11,0,0,0,0,0,0,8.9,18.8,42.5,28.0,False,2,5.0,4.0,1.0
Dominik Szoboszlai,MID,Liverpool,Brentford,79,0,0,0,1,9,1,0,0,0,0,0,6.4,0.6,15.1,48.0,False,2,5.0,3.0,2.0
Dominik Szoboszlai,MID,Liverpool,Ipswich,67,1,1,0,1,43,0,0,0,0,0,0,9.0,36.2,15.3,38.0,True,13,5.0,3.0,2.0
