name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
John Stones,DEF,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
John Stones,DEF,Man City,Bournemouth,26,0,0,0,0,3,0,0,0,0,0,0,0.3,2.8,0.3,0.0,True,1,5.0,2.0,3.0
John Stones,DEF,Man City,Newcastle,90,0,0,3,0,10,1,0,0,0,0,0,0.8,5.6,1.9,0.0,False,0,5.0,4.0,1.0
John Stones,DEF,Man City,Crystal Palace,90,0,1,2,0,26,0,0,1,0,0,0,5.0,29.8,16.1,4.0,True,3,5.0,2.0,3.0
John Stones,DEF,Man City,Nott'm Forest,74,0,1,0,1,40,0,0,0,0,0,0,4.6,32.2,12.2,2.0,True,10,5.0,2.0,3.0
John Stones,DEF,Man City,Aston Villa,90,0,0,1,0,16,0,0,0,0,0,0,2.1,18.2,1.1,2.0,False,2,5.0,2.0,3.0
John Stones,DEF,Man City,Wolves,90,0,0,0,1,22,0,0,0,0,0,0,3.6,16.2,2.8,17.0,False,6,5.0,2.0,3.0
John Stones,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
John Stones,DEF,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
John Stones,DEF,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
John Stones,DEF,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
John Stones,DEF,Man City,Leicester,90,0,0,0,1,25,0,0,0,0,0,0,2.6,11.8,12.0,2.0,False,7,5.0,3.0,2.0
John Stones,DEF,Man City,Fulham,90,0,0,1,0,18,0,0,0,0,0,0,2.9,10.6,14.0,4.0,True,2,5.0,2.0,3.0
John Stones,DEF,Man City,Brentford,90,0,0,2,0,14,0,0,0,0,0,0,8.5,12.0,26.6,46.0,True,1,5.0,3.0,2.0
John Stones,DEF,Man City,Leeds,90,0,0,1,0,12,0,0,0,0,0,0,1.6,10.0,1.5,4.0,False,2,5.0,2.0,3.0
John Stones,DEF,Man City,Everton,90,0,0,1,0,11,0,0,0,0,0,0,2.0,11.0,5.3,4.0,True,2,5.0,2.0,3.0
John Stones,DEF,Man City,Chelsea,90,0,0,0,1,27,0,0,0,0,0,0,3.4,31.8,2.2,0.0,False,9,5.0,4.0,1.0
John Stones,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
John Stones,DEF,Man City,Spurs,90,0,0,2,0,17,0,0,0,0,0,0,1.5,13.4,1.8,0.0,True,1,5.0,4.0,1.0
John Stones,DEF,Man City,Wolves,90,0,0,0,1,27,0,0,0,0,0,0,1.9,15.2,3.9,0.0,True,8,5.0,2.0,3.0
John Stones,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
John Stones,DEF,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
John Stones,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
John Stones,DEF,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
John Stones,DEF,Man City,Crystal Palace,88,0,0,0,1,25,0,0,0,0,0,0,4.6,25.0,15.3,6.0,False,9,5.0,2.0,3.0
John Stones,DEF,Man City,Liverpool,90,0,0,1,0,11,0,0,0,0,0,0,1.7,10.6,6.3,0.0,True,2,5.0,4.0,1.0
John Stones,DEF,Man City,Southampton,55,0,0,0,0,4,1,0,0,0,0,0,0.7,2.2,3.0,2.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Leicester,45,1,0,0,0,22,0,0,0,0,0,0,4.8,37.8,3.4,7.0,True,8,5.0,3.0,2.0
John Stones,DEF,Man City,Arsenal,90,1,0,1,0,28,0,0,0,0,0,0,6.0,41.4,1.1,17.0,True,9,5.0,4.0,1.0
John Stones,DEF,Man City,Fulham,90,0,0,1,0,18,0,0,0,0,0,0,2.4,21.0,3.3,0.0,False,2,5.0,2.0,3.0
John Stones,DEF,Man City,West Ham,90,0,0,0,1,20,0,0,0,0,0,0,4.0,5.6,18.5,16.0,True,6,5.0,3.0,2.0
John Stones,DEF,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
John Stones,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Chelsea,33,0,0,0,0,10,0,0,0,0,0,0,2.5,12.2,10.4,2.0,True,1,5.0,4.0,1.0
John Stones,DEF,Man City,Brighton,83,0,0,1,0,16,0,0,0,0,0,0,2.1,19.6,1.1,0.0,False,2,5.0,3.0,2.0
John Stones,DEF,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
