name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jordan Ayew,MID,Crystal Palace,Brentford,20,0,0,1,0,-5,1,0,0,0,0,0,2.0,0.2,12.8,7.0,False,0,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Fulham,27,0,0,1,0,7,0,0,0,0,0,0,2.1,3.2,16.7,1.0,False,1,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Aston Villa,66,0,0,2,0,13,0,0,0,0,0,0,3.1,8.4,21.3,1.0,True,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Crystal Palace,82,0,0,1,0,4,1,0,0,0,0,0,3.3,7.2,0.8,25.0,False,1,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Everton,90,0,0,1,0,6,0,0,0,0,0,0,1.7,0.0,2.4,15.0,True,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Arsenal,5,0,0,2,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,4.0,-1.0
Jordan Ayew,MID,Crystal Palace,Bournemouth,87,0,0,0,1,9,1,0,0,0,0,0,1.0,3.6,6.3,0.0,True,2,3.0,4.0,-1.0
Jordan Ayew,MID,Crystal Palace,Southampton,22,1,0,0,0,24,0,0,0,0,0,0,6.7,35.0,11.1,21.0,False,6,3.0,2.0,1.0
Jordan Ayew,MID,Crystal Palace,Nott'm Forest,22,0,0,0,0,-2,1,0,0,0,0,0,0.2,0.0,1.7,2.0,True,0,3.0,4.0,-1.0
Jordan Ayew,MID,Crystal Palace,Ipswich,4,1,0,0,0,21,0,0,0,0,0,0,9.0,32.0,0.3,58.0,False,7,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Man Utd,87,0,0,3,0,6,0,0,0,0,0,0,3.8,10.2,4.3,23.0,False,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Chelsea,19,1,0,1,0,23,0,0,0,0,0,0,5.3,34.6,1.2,17.0,True,7,3.0,4.0,-1.0
Jordan Ayew,MID,Crystal Palace,Brentford,79,0,0,4,0,3,0,0,0,0,0,0,0.9,0.4,5.6,3.0,False,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,West Ham,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Brighton,61,0,0,1,0,7,0,0,0,0,0,0,2.0,1.0,12.3,7.0,True,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jordan Ayew,MID,Crystal Palace,Wolves,83,0,0,3,0,5,0,0,0,0,0,0,2.5,2.8,16.8,5.0,True,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Liverpool,90,1,0,3,0,33,1,0,0,0,0,0,8.1,46.0,17.7,17.0,False,7,3.0,5.0,-2.0
Jordan Ayew,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jordan Ayew,MID,Crystal Palace,Aston Villa,82,0,0,2,0,11,0,0,0,0,0,0,2.5,9.6,15.2,0.0,False,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Crystal Palace,10,0,0,0,0,9,0,0,0,0,0,0,3.0,5.4,15.8,9.0,True,1,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Fulham,70,0,0,2,0,-2,0,0,0,0,0,0,3.4,2.8,4.3,27.0,True,2,3.0,3.0,0.0
Jordan Ayew,MID,Crystal Palace,Spurs,86,0,0,1,0,10,0,0,0,0,0,0,3.5,7.8,16.6,11.0,False,2,3.0,3.0,0.0
