name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Philip Billing,MID,Bournemouth,Aston Villa,90,0,0,0,1,10,1,0,0,0,0,0,2.7,22.2,1.0,4.0,True,2,2.0,2.0,0.0
Philip Billing,MID,Bournemouth,Man City,26,0,0,1,0,4,0,0,0,0,0,0,1.3,2.4,10.3,0.0,False,1,2.0,5.0,-3.0
Philip Billing,MID,Bournemouth,Arsenal,64,0,0,3,0,7,0,0,0,0,0,0,1.4,13.2,0.5,0.0,True,2,2.0,4.0,-2.0
Philip Billing,MID,Bournemouth,Liverpool,45,0,0,4,0,4,0,0,0,0,0,0,0.8,6.8,1.0,0.0,False,1,2.0,4.0,-2.0
Philip Billing,MID,Bournemouth,Wolves,76,0,0,0,1,6,0,0,0,0,0,0,2.4,5.0,15.3,4.0,True,3,2.0,2.0,0.0
Philip Billing,MID,Bournemouth,Nott'm Forest,89,1,0,2,0,27,0,0,0,0,0,0,6.7,37.0,19.1,11.0,False,7,2.0,2.0,0.0
Philip Billing,MID,Bournemouth,Newcastle,90,1,0,1,0,30,0,0,0,0,0,0,11.2,55.4,21.8,35.0,False,9,2.0,4.0,-2.0
Philip Billing,MID,Bournemouth,Brentford,90,0,0,0,1,2,0,0,0,0,0,0,1.5,7.6,2.2,5.0,True,3,2.0,3.0,-1.0
Philip Billing,MID,Bournemouth,Leicester,76,1,0,1,0,31,0,0,0,0,0,0,7.7,39.8,16.0,21.0,True,10,2.0,3.0,-1.0
Philip Billing,MID,Bournemouth,Fulham,79,0,1,2,0,23,0,0,0,0,0,0,4.8,30.8,13.3,4.0,False,5,2.0,2.0,0.0
Philip Billing,MID,Bournemouth,Southampton,82,0,0,1,0,5,0,0,0,0,0,0,5.2,15.6,5.4,31.0,True,2,2.0,2.0,0.0
Philip Billing,MID,Bournemouth,West Ham,90,0,0,2,0,13,0,0,0,0,0,0,2.8,12.6,13.3,2.0,False,2,2.0,3.0,-1.0
