name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pablo Sarabia,MID,Wolves,Arsenal,6,0,0,0,0,6,0,0,0,0,0,0,2.6,7.4,1.3,17.0,False,1,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Chelsea,22,0,0,1,0,7,0,0,0,0,0,0,2.9,8.4,1.9,19.0,True,1,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Pablo Sarabia,MID,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Man City,0,0,0,0,0,-3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,True,-1,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Brighton,45,0,0,1,0,5,0,0,0,0,0,0,5.1,3.8,43.0,4.0,False,1,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Crystal Palace,61,0,0,1,0,4,0,0,0,0,0,0,3.1,8.4,3.9,19.0,True,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Southampton,45,1,0,0,0,28,0,0,0,0,0,0,5.7,36.6,0.9,19.0,True,6,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Nott'm Forest,15,0,0,1,0,3,0,0,0,0,0,0,1.3,1.6,9.2,2.0,True,1,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Newcastle,4,0,0,0,0,5,0,0,0,0,0,0,4.6,8.4,3.6,34.0,False,1,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Chelsea,73,0,0,3,0,7,0,0,0,0,0,0,1.6,2.8,12.7,0.0,False,2,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Arsenal,74,0,0,1,0,3,0,0,0,0,0,0,1.1,0.0,2.8,8.0,True,2,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Aston Villa,78,0,1,0,1,17,1,0,0,0,0,0,3.9,22.2,17.1,0.0,True,5,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Liverpool,45,0,0,2,0,0,0,0,0,0,0,0,1.5,0.0,10.9,5.0,False,1,3.0,5.0,-2.0
Pablo Sarabia,MID,Wolves,Bournemouth,10,0,0,0,0,3,0,0,0,0,0,0,0.3,0.0,1.1,3.0,False,1,3.0,4.0,-1.0
